tweet,id,date,time,username,replies_count,retweets_count,likes_count
"⭐Small Business Spotlight⭐We gave Jennifer from Fountain Hills an award for earning accreditation from the National Home Watch Association & for the awesome work her business, Allhouse Home Watch Services, does for our community. This is a huge milestone, congrats Jennifer! pic.twitter.com/Yzo6cxiFBw",1156618737748971521,2019-07-31,17:32:50,repdavid,3,2,5
"Great read from the WSJ today. ""Americans are earning more and relying less on government."" 

Let's keep moving wages up⬆️ and pass pro-growth policies, like the #USMCA, that will provide more jobs and higher wages!📈✅ https://www.wsj.com/articles/the-99-get-a-bigger-raise-11564529382?emailToken=45dd5b90c4addb6843cc7a56a520afc2YcgyIkI62fk%2FFH731p0uvRr2qOinMDgitNn63pw0%2FXJCExFMBmeGNPO+FOgCQMyQ+Nj5aY4uiCl5Ge5OZhGBXQ%3D%3D&reflink=article_email_share&fbclid=IwAR1e0cBriCDKX4g7bPlCgW2PgLfON_q27kNnmpKR5LcBiOvPBkzZbQFemW4 …",1156599558694232065,2019-07-31,16:16:38,repdavid,12,29,30
"Great news this morning: Scottsdale ranked No. 1 as the top market to rent with a score of 64.2, based on quality of life and affordability! 🌵 https://ktar.com/story/2670751/scottsdale-named-the-top-market-to-rent-in-the-nation/ …",1155902245290020869,2019-07-29,18:05:45,repdavid,1,14,12
"Today is #NationalInternDay! Thank you to all of our interns in Arizona and Washington, D.C. for the work you for #AZ06 constituents. We greatly appreciate having you with us this summer and we know that each of you have a very bright future ahead. pic.twitter.com/rosoVEj9sv",1154452506233245696,2019-07-25,18:05:00,repdavid,4,3,15
COMING UP: I’ll be joining @FoxBusiness to discuss the budget deal the House will be voting on later today which adds over $300 billion in spending with no offsets. Tune in!,1154428472619487232,2019-07-25,16:29:30,repdavid,5,1,5
"Today, my Scottsdale office staff recognized Whispering Hope Ranch for their work to offer special needs children ranch-style camps and retreats designed to foster nurturing interactions between children & animals. Thank you for your work! #AZ06 #SmallBusinessSpotlight pic.twitter.com/glTYSdYSjj",1154144082421276673,2019-07-24,21:39:26,repdavid,1,17,22
"I am proud of my House colleagues for coming together today to pass the #bipartisan Stopping Bad Robocalls Act. This legislation will put an end to the illegal robocalls we receive each day, and I look forward to seeing this legislation signed into law.",1154136289815478272,2019-07-24,21:08:28,repdavid,6,5,36
"Today, our office recognized Grotto Cafe with a Small Business Spotlight award for being named Business of the Year by the Carefree Cave Creek Chamber of Commerce. 

Congratulations Grotto Cafe! I know I’ll be stopping by soon for some coffee ☕️ pic.twitter.com/ZLYsnE00V6",1153839872198750208,2019-07-24,01:30:37,repdavid,4,2,11
"Tonight I voted in favor of a resolution to comdemn the #BDS movement. While each step condemning this movement is important, the House should never have needed a resolution in the first place. We should already unequivocally be supporting our friend and ally, Israel.",1153807459342905349,2019-07-23,23:21:49,repdavid,6,32,53
"We must be investing in the technological advancements available for our auto industry. By passing the #USMCA, we will see growth in the production of new energy and autonomous vehicles across the country. Let's get the engines started and bring the #USMCANow 🏁🚗",1153789383578832900,2019-07-23,22:10:00,repdavid,3,5,10
Who else is getting ready for the school year? My Scottsdale Office team joined the #AZ06 community this week for a back-to-school clothing drive to get students ready for the 2019-2020 year! pic.twitter.com/NeoHJvfKkp,1153714868454862851,2019-07-23,17:13:54,repdavid,1,2,6
