tweet,id,date,time,username,replies_count,retweets_count,likes_count
Hi Mark - Please email Schweikert.Scheduling@mail.house.gov for information!,1091052137012965377,2019-01-31,19:14:34,repdavid,1,0,1
"This week, we hosted our first Washington, D.C. Open House of the new year.
When I am in Washington, D.C., my staff and I welcome constituents to the office to discuss their Arizona legislative proposals with our team.

Let us know if you can join our D.C. Open Houses! pic.twitter.com/6rkbdwcS8I",1091046497553133579,2019-01-31,18:52:10,repdavid,5,1,11
"A bit of Arizona trivia for you. Which state had the largest fall of birth rates? The collapse in birth rates our society is facing is detrimental to keeping our promises like Social Security and Medicare. 

Watch here for some ideas for a solution:  https://www.c-span.org/video/?c4777049/rep-schweikert-floor-speech-012819 … pic.twitter.com/iAK4ocyw4Q",1090324067297779713,2019-01-29,19:01:29,repdavid,8,5,16
First Ways and Means Committee hearing this Congress: Hearing on Protecting Americans with Pre-Existing Conditions. To watch live:  https://www.youtube.com/watch?v=acuA_UCmrd4 … pic.twitter.com/E2QF6esEn9,1090274768778027008,2019-01-29,15:45:35,repdavid,11,8,15
I’ll be joining the House floor shortly. Be sure to tune in!  https://www.c-span.org/congress/ ,1090044677078818821,2019-01-29,00:31:17,repdavid,2,1,5
"To be fair, I have been talking about disruptive healthcare innovation for several Congresses now! Read more here: https://www.vox.com/policy-and-politics/2019/1/28/18185633/house-republican-agenda-2020 …",1090018932981927936,2019-01-28,22:48:59,repdavid,6,1,10
"#WeRemember today as International Holocaust Remembrance Day. Each year we must take a moment to remember the acts committed, and remember we will #NeverAgain allow any acts of oppression and hatred in our world. pic.twitter.com/7T5EhcfDdu",1089611780052131841,2019-01-27,19:51:07,repdavid,1,5,16
"One of America’s most peaceful and treasured national symbols, seen flying above the U.S. Capitol dome this Friday 🇺🇸🦅 pic.twitter.com/bjvAig4arH",1089204002393329664,2019-01-26,16:50:45,repdavid,1,3,29
"House Republicans have made our voice as clear as can be. We just voted for the third time to pay our federal employees during the ongoing government shutdown, Here is the failed vote:  https://repcloakroom.house.gov/news/documentsingle.aspx?DocumentID=397022 … 

Due to a schedule change I will not be joining the House floor today",1088476021047873538,2019-01-24,16:38:00,repdavid,18,4,14
"UPDATE: Due to an unforeseen circumstance, I will be on the House floor tomorrow, not tonight. Looking forwarding to it!",1088201914796437506,2019-01-23,22:28:48,repdavid,13,2,7
"Joining the @chadbensonshow at 6:15PM AZ time to discuss everything going on in Washington, D.C. Be sure to tune in! 📻",1087878588882436097,2019-01-23,01:04:02,repdavid,8,1,6
"Tomorrow evening, I will be continuing my discussion on the budget from two weeks ago on the House floor. I spoke previously about our society's demographics affecting our promises like social security and medicare. 
Watch full speech here:  https://www.c-span.org/video/?c4772725/rep-schweikert-house-floor-special-order-labor-force-participation-mandatory-spending … pic.twitter.com/vstBupJSoM",1087823716703260673,2019-01-22,21:25:59,repdavid,17,16,47
During this #SchoolChoiceWeek we celebrate the ability and importance of families being able to make education decisions that best suit their children. I am proud to support #SchoolChoice https://twitter.com/AZCharterSchool/status/1087442925582147586 …,1087804212279500805,2019-01-22,20:08:29,repdavid,6,4,16
"Today, we reflect on the fearlessness exhibited by Dr. Martin Luther King Jr. His fight for equality must never be forgotten. #MLKDay⁠ ⁠ pic.twitter.com/FSFOfkYa0L",1087395923167195137,2019-01-21,17:06:05,repdavid,4,2,5
This weekend we celebrate life by bringing thousands of Americans together to march. I am proud to stand with these groups and provide a voice for them in Congress. #ProLife pic.twitter.com/k3yi5DJeKn,1086318393744130048,2019-01-18,17:44:22,repdavid,9,4,22
"Washington, D.C. could use some Arizona sun to melt this snow ❄️ pic.twitter.com/iLHf4vuerB",1086026248185368576,2019-01-17,22:23:29,repdavid,12,3,27
"This morning the @WaysandMeansGOP made subcommittee member appointments. I am pleased to have obtained a seat on the Tax Policy and Trade Subcommittees to represent Arizona, as trade is particularly important for our state.",1085606337533362176,2019-01-16,18:34:55,repdavid,11,5,29
Thank you to The Association for Women in Math for stopping by to discuss STEM opportunities and how to get my little girl to become a “mathalete” just like them! pic.twitter.com/8scSVRT6LF,1085292343522152450,2019-01-15,21:47:13,repdavid,2,1,10
