tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Yes!

Transit and a more connected #TampaBay must be our community’s priority.  

We can do this together ⁦😁🌴🌤🎷🚋🚞🚆⁦@JaneCastor⁩ ⁦@Kriseman⁩ ⁦@RepCharlieCrist⁩ ⁦@ChrisSprowls⁩ ⁦@JeffreyBrandes⁩ https://www.tampabay.com/opinion/2020/01/17/tampa-bays-big-city-mayors-agree-transit-is-a-priority-what-are-they-doing-about-it-editorial/ …",1218716184989835264,2020-01-19,02:05:55,usrepkcastor,3,7,28
"“If plaintiffs’ fears,backed by the government’s own studies, prove true, history will not judge us kindly. When the seas envelop our coastal cities, fires & droughts haunt our interiors, & storms ravage everything between, those remaining will ask: Why did so many do so little?”",1218589397383352320,2020-01-18,17:42:07,usrepkcastor,4,1,6
"I’m inspired that #Juliana plaintiffs will not give up and will ask 9th Cir for en banc rehearing. The powerful dissent gives a glimpse of the stakes: 
“Where is the hope in today’s decision? Plaintiffs’ claims are based on science, specifically, an impending point of no return.”",1218588459453108224,2020-01-18,17:38:23,usrepkcastor,1,1,4
"🇺🇸🌎 Youth climate leaders are standing up for their life and liberty, & demanding elected leaders do the same!  @Youthvgov shouldn’t have to fight for #ClimateActionNow in the courts. It’s the responsibility of Congress and the White House to develop a bold #ClimateAction plan pic.twitter.com/CRzv8zgonX",1218583365508587522,2020-01-18,17:18:09,usrepkcastor,9,17,17
"Concerns about the #ClimateCrisis dominated THE TOP FIVE SPOTS of long-term risks cited in the World Economic Forum (@WEF)’s Global Risks report this year.
 
Scientists agree. Economic experts agree. It's time for #ClimateActionNow 🌎 https://www.marketwatch.com/story/climate-crisis-dominates-the-top-risks-in-world-economic-forum-report-ahead-of-davos-2020-01-15 …",1218192374842695682,2020-01-17,15:24:29,usrepkcastor,2,9,10
"This is a #ClimateCrisis:
🔥2019 was the 2nd warmest year on record.  
🔥The 5 hottest years on record happened in the past 5 years. 
🔥19 out of the 20 hottest years on record happened within the past 20 years.

Climate action is our moral imperative. https://www.washingtonpost.com/climate-environment/2020/01/15/2010s-hottest-decade-world/ …",1217564293312536583,2020-01-15,21:48:43,usrepkcastor,10,42,61
The U.S. Senate owes the American people a fair impeachment trial with all relevant witnesses and documents. #DefendOurDemocracy pic.twitter.com/SDpPTcFojH,1217533442881150976,2020-01-15,19:46:08,usrepkcastor,1,5,10
"We can all trust Florida's outstanding @RepValDemings to stand up for the U.S. Constitution, protect our freedom and guard our elections from foreign manipulation 🇺🇸

She's the former police chief and 27-year veteran of the Orlando Police Department. Smart, focused and skilled. https://twitter.com/RepValDemings/status/1217478371413762049 …",1217491322342379521,2020-01-15,16:58:45,usrepkcastor,5,10,55
"Tomorrow, the House will vote to send impeachment articles against President Trump to the Senate. Both chambers of Congress must act with a sense of urgency & integrity to protect our elections and defend our constitution. 

More in this week’s HouseWatch👇 https://castor.house.gov/news/email/show.aspx?ID=RARJ62LPUKCT6ZBGSK75FSN63Q …",1217273513666584576,2020-01-15,02:33:16,usrepkcastor,2,5,16
Today @energycommerce heard about the benefits of Medicaid expansion in tackling the opioid epidemic. Expansion allowed PA to treat an additional 125k Pennsylvanians and failure to expand in North Carolina has cost lives & left the state unable to increase access to treatment. pic.twitter.com/ocCmYdexlf,1217239551908904960,2020-01-15,00:18:19,usrepkcastor,3,7,15
