tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I have objected this impeachment probe because it denies due process, fundamental transparency and basic fairness.

From Day 1, Democrats have ignored the rules & 45 yrs of historic impeachment precedent w/out any authorization.

I will be voting NO on the #ImpeachmentResolution",1189925753112219654,2019-10-31,15:23:01,repmccaul,196,100,350
Thank you for one heck of season @astros,1189901449255432193,2019-10-31,13:46:27,repmccaul,14,0,3
"Tonight’s the night, boys. Let’s #TakeItBack pic.twitter.com/Xg24AqVWzk",1189683432957382666,2019-10-30,23:20:08,repmccaul,7,3,12
One. More. Win. #TakeItBack pic.twitter.com/8nrge4GapO,1189332862220328960,2019-10-30,00:07:05,repmccaul,5,2,7
"#ICYMI: How the 2019 impeachment proceedings defy our democracy 

READ: https://thehill.com/blogs/congress-blog/politics/467380-how-the-2019-impeachment-proceedings-defy-our-democracy …",1189305721319497733,2019-10-29,22:19:14,repmccaul,25,21,26
"Before Pelosi’s partisan resolution= 110 Members allowed to participate in investigation 

After Pelosi’s partisan resolution=22 Members allowed to participate in investigation

Fewer members involved = fewer voices of the American people in this serious matter of impeachment.",1189291723966550017,2019-10-29,21:23:37,repmccaul,496,2610,4564
"#ICYMI: TX representatives from both sides of aisle work together on new trade deal 

The #USMCA will add more than 175,000 jobs and raise wages for American workers. We cannot afford to continuously delay on this important trade agreement. #USMCAnow ⬇️ https://www.kxan.com/news/local-news/texas-representatives-from-both-sides-of-aisle-work-together-on-new-trade-deal/ …",1189193963590148102,2019-10-29,14:55:09,repmccaul,2,5,11
"The good boy we don't deserve, but are oh so thankful for 🐶 https://twitter.com/realDonaldTrump/status/1188909031403900928 …",1188912462596333569,2019-10-28,20:16:34,repmccaul,5,5,37
My full statement: https://gop-foreignaffairs.house.gov/press-release/mccaul-statement-on-death-of-isis-leader-al-baghdadi/ …,1188488309305163777,2019-10-27,16:11:08,repmccaul,5,4,7
I applaud the brave men and women of the United States military and the intelligence community who collaborated on this successful operation and thank our foreign partners for their support.,1188488307904335878,2019-10-27,16:11:08,repmccaul,3,6,18
"This morning, President Trump announced that the leader of ISIS, Abu Bakr al-Baghdadi, has been confirmed dead in a US-led special operations raid in Northwest Syria. His death marks a significant milestone in our ongoing campaign to destroy ISIS and their threat to America. pic.twitter.com/WmQCSzfFrm",1188488304863391752,2019-10-27,16:11:07,repmccaul,6,13,25
Let’s go @astros! #TakeItBack #Game4 #WorldSeries pic.twitter.com/mYEGb8kgAY,1188231599579713536,2019-10-26,23:11:04,repmccaul,2,2,8
"Over 950,000 Texas jobs are supported by trade with Mexico and Canada. Passage of #USMCA would 
increase the size of the US economy by $68.2 billion. Let’s end the delay and pass #USMCA. https://twitter.com/RepCuellar/status/1188194165965905920 …",1188222064798457856,2019-10-26,22:33:11,repmccaul,3,7,20
The fight is not over!  #TakeItBack pic.twitter.com/CLPutNYABy,1187763007373361154,2019-10-25,16:09:03,repmccaul,10,4,18
Coming to a SCIF near you... #2019StarChamber pic.twitter.com/MVwBgOZSBp,1187502121027063809,2019-10-24,22:52:23,repmccaul,55,34,87
"The Democracts have turned the impeachment proceedings into a #2019StarChamber. READ How the 2019 impeachment proceedings are defying our democracy.  
⬇️⬇️⬇️
 https://thehill.com/blogs/congress-blog/politics/467380-how-the-2019-impeachment-proceedings-defy-our-democracy …",1187497716785565696,2019-10-24,22:34:52,repmccaul,173,84,171
"We will never forget your service to our country. Your presence will be missed in the halls of Congress.
Rest In Peace Mr. Chairman. pic.twitter.com/hFVyYvnR9r",1187491663092109313,2019-10-24,22:10:49,repmccaul,4,4,24
Any shortage that is not immediately mitigated can be life-threatening for patients. I will continue to monitor this situation closely and will be working to ensure this does not happen again. (2/2),1187110635500384256,2019-10-23,20:56:45,repmccaul,1,0,2
"Though I am hopeful of Pfizer’s announcement of increased production to fill the void – I remain concerned. Because of the sensitive nature of drug supply chains, pediatric cancer patients are particularly affected by shortages. (1/2) https://www.google.com/amp/s/www.houstonchronicle.com/news/amp/MD-Anderson-Texas-Children-s-scramble-to-cope-14551750.php …",1187110633478725634,2019-10-23,20:56:45,repmccaul,2,0,5
Sliding into Tuesday like... #TakeItBack #WorldSeries @astros pic.twitter.com/HWMftkohkj,1186639442947301376,2019-10-22,13:44:24,repmccaul,2,1,8
"#ICYMI I joined @JohnDabkovich to discuss the latest on Syria-Turkey. 

READ MORE ⬇️⬇️ https://www.kxan.com/state-of-texas/mccaul-talks-about-heated-meeting-with-nancy-pelosi-and-president-donald-trump/ …",1186416108972191745,2019-10-21,22:56:57,repmccaul,14,3,5
"Great time visiting with @CyFairISD students and faculty. Thank you for the warm welcome!  

Read more about my visit here ⬇️⬇️⬇️
 https://www.cfisd.net/en/news-media/district/us-rep-michael-mccaul-visits-bridgeland-hs/ … pic.twitter.com/pWYeyqqTh2",1186404355714486272,2019-10-21,22:10:15,repmccaul,11,3,19
