tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Chairman-elect @RepJohnYarmuth: The appropriations bills the president is undermining were formed through bipartisan agreements. Democrats and Republicans came together to form effective spending packages, and the president's political posturing undermines that. #TrumpShutdown pic.twitter.com/dWd2Sbk6nV",1076164253504229377,2018-12-21,17:15:26,housebudgetdems,2,7,16
"Chairman-elect @RepJohnYarmuth: ""This isn’t about border security. This is about placating Donald Trump’s media supporters.”

Under a #TrumpShutdown:
-400,000 federal employees furloughed without pay over the holidays
-Public safety undermined
-National parks services closed pic.twitter.com/PqHncNzBlb",1076135112234991617,2018-12-21,15:19:39,housebudgetdems,14,24,47
"Chairman-elect @RepJohnYarmuth will be joining @SquawkCNBC in about 5 minutes to discuss news of the day, including a potential #TrumpShutdown. Tune in! pic.twitter.com/8a62P9eTnD",1076101980626530307,2018-12-21,13:07:59,housebudgetdems,0,1,2
Chairman-elect @RepJohnYarmuth: “Democrats will fight to ensure our budget charts a fiscally responsible path while investing in our national priorities and expanding economic opportunities for all Americans.”  https://bit.ly/2T21uto  pic.twitter.com/mIgxClbZep,1075820645932548102,2018-12-20,18:30:04,housebudgetdems,3,12,33
"Speaker Ryan proudly called the #GOPTaxScam, which has benefitted the wealthy few, his legacy as a Republican leader.

In the majority, Democrats will proudly fight for economic policies that benefit working families and expand opportunity.",1075399822612545537,2018-12-19,14:37:52,housebudgetdems,0,8,7
"President Trump and Congressional Republicans falsely sold their #GOPTaxScam by claiming it would benefit working families and boost the economy.

A year later, the results are clear: the biggest beneficiaries are corporate CEOs and wealthy investors. https://www.bloomberg.com/graphics/2018-tax-plan-consequences …",1075399821954113536,2018-12-19,14:37:52,housebudgetdems,5,14,17
"This weekend’s court decision reflects the same endgame as the GOP Congress – to sabotage health care access. Again and again, they have tried to eliminate critical health care protections, which would leave millions without coverage. #ProtectOurCare https://www.cbpp.org/blog/aca-repeal-bills-would-do-much-the-same-damage-as-judges-decision-to-strike-down-the-law …",1075068672388009987,2018-12-18,16:41:59,housebudgetdems,0,3,1
"Another impact of the #GOPTaxScam:

“Companies don’t appear to have moved the bulk of their foreign cash” back to the United States."" #TaxScamTurns1 https://www.wsj.com/articles/lessons-from-the-tax-overhaul-a-year-in-1543764036 …",1074757373481369600,2018-12-17,20:05:00,housebudgetdems,0,9,2
"Despite Congressional Republicans' claims that their #GOPTaxScam would simplify the tax code, the reality remains that 1040 form filing instructions are still 117 pages long. #TaxScamTurns1 https://www.forbes.com/sites/kellyphillipserb/2018/12/13/irs-releases-new-not-quite-postcard-sized-form-1040-for-2018-plus-new-schedules/#2f1bec5e2db9 …",1074754856181788674,2018-12-17,19:55:00,housebudgetdems,0,12,6
"The Trump Administration promised their #GOPTaxScam would raise wages for working families.

A year later, we see the true results: big corporations have spent record sums rewarding wealthy investors & CEOs while laying off workers. #TaxScamTurns1 https://democrats-budget.house.gov/publications/report/gop-economic-policies-contribute-little-paychecks-most-american-families …",1074749272317485059,2018-12-17,19:32:49,housebudgetdems,7,60,49
"House Democrats will take immediate action next Congress to formally intervene in this case, appeal, and #ProtectOurCare https://www.nytimes.com/2018/12/14/health/obamacare-unconstitutional-texas-judge.html?action=click&module=Top%20Stories&pgtype=Homepage …",1073986639700082688,2018-12-15,17:02:23,housebudgetdems,1,6,14
Last night’s district court ruling reveals the dangerous consequences of Republicans’ years-long crusade to upend the ACA & the health security of millions of Americans.  https://www.nytimes.com/2018/12/14/health/obamacare-unconstitutional-texas-judge.html?action=click&module=Top%20Stories&pgtype=Homepage …,1073986637388906502,2018-12-15,17:02:22,housebudgetdems,1,2,2
"Treasury Secretary Mnuchin last year: ""Not only will this tax plan pay for itself, but it will pay down debt.”

Treasury Dept today: U.S. deficit soared during President Trump's first full fiscal year. #GOPTaxScam http://fortune.com/2018/12/13/us-budget-deficit-record-november/ …",1073577040585076736,2018-12-14,13:54:47,housebudgetdems,1,14,12
"Congressional Republicans and the Trump Administration promised Americans would see higher wages from their #GOPTaxScam. Nearly a year later, wages are still lagging behind for too many workers struggling with rising costs of living. https://www.washingtonpost.com/business/2018/12/13/benefits-this-strong-economy-have-not-reached-all-americans/?utm_term=.81a94e4db40c …",1073337006070120450,2018-12-13,22:00:58,housebudgetdems,1,0,4
"Signing up for health coverage may be cheaper than you might think, but your chance to #GetCovered is closing soon. Find an affordable plan for next year by December 15th at  https://www.healthcare.gov .",1073323057324978178,2018-12-13,21:05:32,housebudgetdems,0,1,1
"Again and again, the Trump Administration has worked to sabotage health care, including by slashing funding for ACA open enrollment outreach and assistance.
Democrats will keep fighting for access to affordable health care for all Americans. https://www.usatoday.com/story/opinion/2018/12/13/health-care-law-still-alive-despite-trump-open-enrollment-column/2289409002/ …",1073323056649682945,2018-12-13,21:05:32,housebudgetdems,1,0,1
Democrats know we can't pretend to balance our budget by simply cutting basic living necessities for the most vulnerable.,1072949561315000322,2018-12-12,20:21:24,housebudgetdems,0,5,5
"Today, Congress will vote on a #FarmBill that protects vital nutrition assistance for our families. Democrats successfully fought to remove the House GOP's cruel cuts that would have decreased or eliminated #SNAP benefits for 2 million Americans. pic.twitter.com/kdYs9nheoA",1072949559259791362,2018-12-12,20:21:24,housebudgetdems,1,6,6
"Three years after the #ParisAgreement, Republicans and Trump have abdicated our role as a global leader on #ClimateChange, putting our health, energy, agriculture, and economy at risk.

Democrats will keep fighting for a cleaner and stronger future. #ActOnClimate pic.twitter.com/8NWHY8l3NT",1072916932444196865,2018-12-12,18:11:45,housebudgetdems,0,3,4
More on @USGAO's legal opinion confirming Congress’s power of the purse and its central role in rescissions: https://bit.ly/2SGh7GH ,1072247497446359042,2018-12-10,21:51:39,housebudgetdems,0,0,0
"“The power of the purse lies with the people’s representatives in Congress. Funding decisions are some of the most important we make in Congress, and any backdoor attempts to usurp that authority are unacceptable.” - Ranking Member @RepJohnYarmuth",1072247496670412800,2018-12-10,21:51:39,housebudgetdems,1,0,3
"Student loan debt is a $1.5T crisis. The #GOPTaxScam will cost $1.9T.

Instead of addressing the priorities of working Americans, Republicans in Congress passed a tax cut that overwhelmingly benefits big corporations and wealthy investors. https://twitter.com/CongBoyle/status/1072152732683780096 …",1072173856641683456,2018-12-10,16:59:02,housebudgetdems,0,1,2
"America’s leadership role in combatting #ClimateChange is under serious threat. The GOP Congress and Trump Admin are underfunding the agencies that research and respond to the crisis. We can't wait any longer to #ActOnClimate.

Our report:  https://democrats-budget.house.gov/publications/report/budgetary-impact-climate-change … https://twitter.com/EnergyCommerce/status/1070726418915606528 …",1070753999601721345,2018-12-06,18:57:01,housebudgetdems,1,8,7
"The evidence continues to show who benefits most from the #GOPTaxScam: wealthy investors and corporate CEOs.
 
House Democrats will continue to support an economic agenda that helps working families and increases economic opportunity for all. https://www.marketwatch.com/story/the-tax-cut-isnt-trickling-down-to-workers-2018-12-03?fbclid=IwAR0IZaIxLvFMrtkrxEKzaL51O6GoeBPRhyHv-Crgbp20YA7dc5sJ-4z-IK0 …",1070029117649764352,2018-12-04,18:56:36,housebudgetdems,3,3,5
