tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Listening to constituents is always the most important part of my job. This past year, I heard from thousands of families about their concerns, including access to health care, repairing our roads & protecting our Great Lakes. I look forward to continuing to serve you next year. pic.twitter.com/UFG3zOwZJG",1079777096275234816,2018-12-31,16:31:35,repdankildee,6,3,32
"As the year comes to an end, make sure you are able to keep in touch with me next year by signing up for my e-newsletter! Sign up here: https://bit.ly/2GPiTny ",1079448700928307203,2018-12-30,18:46:40,repdankildee,3,1,3
"Kwanza celebrations in mid-Michigan continue until Jan. 1. For those celebrating, check out some of the events in our community! https://bit.ly/2Rk36Sc ",1079074569544028160,2018-12-29,18:00:00,repdankildee,4,1,11
"The #TrumpShutdown means hundreds of thousands of public servants—including FBI agents, DEA agents, border patrol agents and customs officers, and Secret Service agents—are working without pay. https://nyti.ms/2ET0PaQ ",1079029273757835265,2018-12-29,15:00:00,repdankildee,54,61,76
".@RepSandyLevin has been a champion for Michigan’s families—fighting for fair trade deals, high-wage jobs and affordable health care. I’ll miss him next year in Congress, but I’m glad he plans to stay involved helping provide more opportunity to others. https://bit.ly/2RslY1D ",1078770911598108672,2018-12-28,21:53:22,repdankildee,8,2,25
A New Democratic majority is ready to end the #TrumpShutdown that is hurting the American economy and costing millions of dollars. https://twitter.com/samstein/status/1077964053144879104 …,1078092794110054405,2018-12-27,00:58:46,repdankildee,76,173,566
Merry Christmas and happy holidays to those in Michigan and around the world! Wishing everyone a joyful day spent with loved ones. pic.twitter.com/CT2OaVE3K6,1077564625695191044,2018-12-25,14:00:01,repdankildee,4,0,25
"During the shutdown, my office is still here to help. If you need help with a federal agency, Social Security, Medicare or veterans’ benefits, you can reach out online at  http://www.dankildee.house.gov  or at 810-238-8627.",1076486415880540160,2018-12-22,14:35:36,repdankildee,158,39,118
"Shutting down the government hurts our economy and the 800,000 federal employees who will go without pay for the holidays. I voted against adjourning Congress—we must work to pass a budget that protects our national security and keeps the government open. https://bit.ly/2EBu9BQ ",1076344338332839936,2018-12-22,05:11:02,repdankildee,8,10,44
Every American should take a minute to read General Mattis’ resignation letter. https://twitter.com/Elizabeth_McLau/status/1075881565216010246 …,1075920664756961280,2018-12-21,01:07:30,repdankildee,12,40,85
"I’m proud to support the #FirstStepAct, which provides critical revisions to the federal criminal justice system. This bill is the positive step we need to address the nation’s over-incarceration problem & to promote public safety for all Americans. https://bit.ly/2PQpuhm ",1075854149944819713,2018-12-20,20:43:12,repdankildee,1,0,2
