tweet,id,date,time,username,replies_count,retweets_count,likes_count
".@James_Mackler knows how divided our country feels today and is guided by the belief that we can, and have to, do better. He is the kind of leader who can bring people together under a sense of common duty, just like he did as a military officer. pic.twitter.com/GTDT1tLIep",1217914969985036291,2020-01-16,21:02:11,sethmoulton,3,12,26
.@FrankenforIowa's guiding principles are those he learned growing up in rural Iowa: taking care of your neighbor and working to make your community stronger. His 36-year Navy career gives him the skills & knowledge to get to work for the people of Iowa on Day One. pic.twitter.com/wDUBAOTQOe,1217914808772767768,2020-01-16,21:01:32,sethmoulton,2,7,25
"Americans are tired of the same Washington establishment epitomized by Mitch McConnell, politicians who care more about their power than the people they represent. That's why people support @AmyMcGrathKY not as a Democrat or Republican, but as a leader. pic.twitter.com/lrtnHFa7Oc",1217914374028963843,2020-01-16,20:59:49,sethmoulton,11,107,256
".@KimOlsonTX is a force of nature, someone who convinces you the first time you meet her that you want to support whatever she’s doing. I know she will bring that tenacity and drive to Congress representing the people of Texas’ 24th Congressional District. pic.twitter.com/PhCFYsUBuL",1217914155199619075,2020-01-16,20:58:57,sethmoulton,2,23,43
".@GinaOrtizJones knows that our country’s promise is worth fighting for, which is why she joined the U.S. military and served in Iraq. I was proud to endorse Gina in her 2018 race, and I am so happy to be endorsing her for 2020. pic.twitter.com/7ka7Qy3UVO",1217907140628709377,2020-01-16,20:31:04,sethmoulton,4,14,36
".@nikkifosteroh has flown 217 combat missions, but her toughest fight was facing the challenges of our health care system when her son was a newborn in the ICU. That’s why she’s running for Congress—to make a difference in people’s lives on issues overseas and here at home. pic.twitter.com/FLPZCiAt0S",1217899890271047682,2020-01-16,20:02:15,sethmoulton,2,15,39
".@VoteJackie4NY is one of very few politicians who are universally respected and liked by everyone who knows them. Her experience speaks for itself: she’s a combat veteran, an educator, and a community leader who has dedicated her life to improving her community and country. pic.twitter.com/82ZCCG0JpH",1217899410933321728,2020-01-16,20:00:21,sethmoulton,3,12,25
".@danielfeehan has demonstrated his commitment to improving our country for everyone through his work as a soldier, an educator, & a policy-maker. I was proud to endorse him in 2018, and I know that he has the skills, background, and drive to make it over the finish line in 2020. pic.twitter.com/1y67macZF9",1217898520755277824,2020-01-16,19:56:49,sethmoulton,2,5,20
".@JoshHicksKy knows the meaning of public service and sacrificing for our country—for all Americans, regardless of political party. Josh isn’t a politician; he’s a United States Marine and a lawyer who wants to work for all Kentuckians and change the way Washington functions. pic.twitter.com/4YEQJFWAVp",1217897355946668033,2020-01-16,19:52:11,sethmoulton,1,3,15
".@KaiKahele is an 18-year veteran, pilot, & commissioned officer in the Hawaii Air National Guard who served in both Operation Iraqi Freedom & Enduring Freedom. He's proven his commitment to equality, fairness, education, and opportunity and is a leader we need in Washington. pic.twitter.com/DdR0g75R1d",1217893927702974469,2020-01-16,19:38:34,sethmoulton,3,11,39
