tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today is National #SmallBusinessSaturday! #MN02 is so lucky to be home to so many small businesses - from great burgers in Cannon Falls to boutiques in Zumbrota, I’m proud to work every day on @HouseSmallBiz to help every small business succeed. pic.twitter.com/f109tj9hrJ",1200884764946894848,2019-11-30,21:10:13,repangiecraig,1,5,14
Every month I look forward to a town hall where I get to talk with hard working folks in #MN02. Thanks to everyone who joined me in Belle Plaine. http://www.belleplaineherald.com/news/angie-craig-addresses-variety-of-controversial-issues-at-saturday-s/article_287427c4-112a-11ea-a1dd-7398ba1cedeb.html …,1200855966134292480,2019-11-30,19:15:47,repangiecraig,1,6,17
"In #MN02, 43% of our farms practice no-till or reduced till! No-till helps prevent runoff and soil erosion by improving soil's water holding capacity and ensures farmers’ soil stays healthy for many planting seasons to come. #NoTillNovember",1200796214985396224,2019-11-30,15:18:22,repangiecraig,3,11,41
"It’s a beautiful day to get outside! Admission into any of Minnesota’s state parks is free today. It’s hard to pick a favorite, but I’m looking forward to my next walk at the Minnesota Valley Recreation Area! https://www.belleplaineherald.com/news/free-admission-to-mn-state-parks-on-the-day-after/article_584758e6-0d41-11ea-9064-1b1245043b1f.html …",1200444882004955136,2019-11-29,16:02:17,repangiecraig,1,4,10
"Happy Thanksgiving! Remember to practice food safety when you’re getting dinner on the table, and don’t hesitate to call the USDA hotline below if you have any meat or poultry questions while you’re cooking. pic.twitter.com/J8KYCVknV2",1200123772679938048,2019-11-28,18:46:19,repangiecraig,3,6,22
"When the health and safety of our children is at risk, we have to put politics aside and address the youth vaping epidemic. I’m working hard in Congress to ban the products getting kids addicted to nicotine and hold the vaping industry accountable. https://www.minnpost.com/national/2019/11/as-trump-backs-away-from-vaping-regulations-way-forward-is-hazy/?utm_source=MinnPost+e-mail+newsletters&utm_campaign=c77ebe243c-EMAIL_CAMPAIGN_2019_11_26_04_02&utm_medium=email&utm_term=0_3631302e9c-c77ebe243c-124423419 …",1199810199621656580,2019-11-27,22:00:17,repangiecraig,3,3,10
❄️ The snow has arrived just in time for Thanksgiving travel. Stay safe while you travel and stay up to date with road conditions here:  https://hb.511mn.org/#roadReports?timeFrame=TODAY&layers=allReports%2CroadReports%2CwinterDriving%2CweatherWarnings%2CotherStates …,1199730370150830085,2019-11-27,16:43:04,repangiecraig,3,4,8
I had the chance to visit a @SCDcap Head Start facility in Rosemount and meet with some of their dedicated educators and bright kids! pic.twitter.com/XhGisG5xXF,1199462413399207938,2019-11-26,22:58:18,repangiecraig,2,3,13
"Mark your calendars! My next town hall will be at the Moreland Arts and Health Sciences Magnet School in West St. Paul (217 Moreland Ave W, West St Paul, MN 55118) on Saturday, December 7. Looking forward to hearing your questions! pic.twitter.com/0pCqmdMDbn",1199410268239024129,2019-11-26,19:31:06,repangiecraig,4,20,37
"Keeping Minnesotans healthy means addressing mental illness and reducing stigma in our communities. I’m working hard in Congress to bring Minnesotans the resources they need to live good, healthy lives. https://www.minnpost.com/community-voices/2019/11/together-we-can-address-mental-health-challenges/ …",1199343045440757760,2019-11-26,15:03:59,repangiecraig,3,3,15
Today I met with @UnitedWayHastMN on our shared commitment to making sure students in Hastings succeed. Thanks for your hard work! pic.twitter.com/LVAPburhUc,1199034449188573184,2019-11-25,18:37:44,repangiecraig,4,4,12
"The deadline for applications to become an intern in my DC and Burnsville offices is Sunday, December 1! If you have any questions about becoming an intern, give us a call at our district (651-846-2120) or Washington offices (202-225-2271).  https://craig.house.gov/services/internships … pic.twitter.com/1Ak6gcBSpQ",1198702843148062721,2019-11-24,20:40:03,repangiecraig,2,13,16
"When I learned that children w/ cancer across America face shortages in life-saving drugs, I had to take action. I joined @RepAxne to press the Dep of Health and Human Services on why this shortage occurred & how we can take immediate action to address it. https://axne.house.gov/media/press-releases/axne-seeks-answers-pediatric-cancer-drug-shortage-bipartisan-letter …",1198622068889264128,2019-11-24,15:19:05,repangiecraig,4,9,18
These talented singers from Belle Plaine middle and high school kicked off my town hall today with an amazing performance of a song from Into the Woods! pic.twitter.com/acGAQPYjjV,1198366856874201088,2019-11-23,22:24:57,repangiecraig,3,2,14
"I joined @MNFarmersUnion at their annual meeting today to help honor all of their hard work on behalf of Minnesota’s family farmers. Thank you for all that you do, looking forward to continuing our work together! pic.twitter.com/nrpohMI8VR",1198340454275801088,2019-11-23,20:40:03,repangiecraig,3,9,36
"For 100 years, @MNFarmBureau has been pushing for policies that support the hard work of our family farmers, helping to feed, fuel, and clothe communities across Minnesota. I was honored to join them in celebrating this fantastic milestone! pic.twitter.com/PBT8BxJ1i9",1198314417571729408,2019-11-23,18:56:35,repangiecraig,2,5,19
We're just getting started in Belle Plaine - tune in here!  https://www.facebook.com/RepAngieCraig/videos/1376084869227059/?notif_id=1574524675409903&notif_t=live_video_explicit …,1198269933400055808,2019-11-23,15:59:49,repangiecraig,3,5,8
Don’t forget to join me for my town hall starting in just one hour!,1198254921835073536,2019-11-23,15:00:10,repangiecraig,1,3,22
It’s my job to make sure all aspects of the government are working for you. When I learned about the extraordinarily long processing times at the USCIS office that serves #MN02 - I got the MN delegation together to reduce these unnecessary burdens placed on Minnesotans. pic.twitter.com/j2cjcPztU9,1197986165820968960,2019-11-22,21:12:14,repangiecraig,1,5,21
Black women are 3-4 times more likely to die from pregnancy-related causes than white women - this is unconscionable. That’s why I joined @RepUnderwood and @RepAdams’ Black Maternal Health Caucus - to find urgent solutions to this public health crisis.,1197944159258193922,2019-11-22,18:25:18,repangiecraig,9,66,234
"In 2017, 26% of Minnesotans stopped taking their medication as prescribed due to cost. Unacceptable. Watch my floor speech on how we can #LowerDrugCosts now by passing #HR3! pic.twitter.com/yOsOzsa0bA",1197914247323357188,2019-11-22,16:26:27,repangiecraig,24,37,139
"The vaping industry has put profits over the health of our children, and it’s on all of us - regardless of political party - to keep our kids healthy and end youth vaping. http://www.startribune.com/vaping-a-youth-health-crisis-demands-comprehensive-reforms/565301762/ …",1197899187775512576,2019-11-22,15:26:36,repangiecraig,80,23,56
