tweet,id,date,time,username,replies_count,retweets_count,likes_count
"To close out #WomensHistoryMonth I'm proud to highlight the women of @TransportDems who are working hard to improve roads, bridges, and infrastructure systems across the country. https://twitter.com/TransportDems/status/1111379753368346624 …",1112492356706680834,2019-03-31,23:10:21,repangiecraig,1,7,20
Fully funding special education has a ripple effect - creating stronger schools and communities and giving students and teachers the support they need. Grateful to work on a bi-partisan basis on such a critical issue for our district’s schools. https://bit.ly/2HNM7U3 ,1112445436621660163,2019-03-31,20:03:54,repangiecraig,3,16,57
"Chronic wasting disease has the potential for serious effects on those who hunt and eat deer in my district. I signed on as an original cosponsor of the DEER Act, which would provide states with the resources they need to respond to CWD and keep their communities healthy.",1112158826617335808,2019-03-31,01:05:01,repangiecraig,3,17,58
"Today, I spoke with folks with pre-existing conditions about the barriers they faced before we protected them through current law. Proud to cosponsor legislation to ensure these protections aren’t taken away by an administration arguing in the courts for a full repeal of the ACA. pic.twitter.com/ZGoslCbYE9",1112117333642960896,2019-03-30,22:20:09,repangiecraig,4,14,27
The students of Zumbrota Mazeppa high school stopped by the Capitol this week! Thanks for stopping by to say hello! pic.twitter.com/urxeZDo6F1,1111700322806829056,2019-03-29,18:43:06,repangiecraig,3,1,16
"Wonderful to have @MNFarmBureau in the office this week! I’m grateful to have such strong partners to work on strengthening our agricultural economy - whether that means markets for MN farmers or fighting for more affordable healthcare, we have a lot of work to do together. pic.twitter.com/2xkobFigbN",1111645531695210497,2019-03-29,15:05:22,repangiecraig,2,8,22
Happy to see DED protections for Liberians have been extended - continuing these protections ensures the livelihoods of our Liberian neighbors and strengthens MN communities. Let's work together to find a permanent path to citizenship.,1111370314829697033,2019-03-28,20:51:45,repangiecraig,2,5,25
"TRIO programs give the Second District’s talented students the opportunity to succeed in higher education, regardless of economic background. Wonderful to meet with the leaders who work to implement these programs and give every student a fair shot. pic.twitter.com/XMqWJRXJT5",1111285371600621569,2019-03-28,15:14:13,repangiecraig,3,3,16
"I’ve had a lot of firsts in the past few months as I introduced my first healthcare bill and my first bipartisan pieces of legislation. 

Today was my first time presiding over the House floor! Honored to be part of such an important tradition and represent the folks of #MN02. pic.twitter.com/Gwox62fOea",1111038639499288581,2019-03-27,22:53:48,repangiecraig,7,9,74
"#Equalpay promotes equality for women, helps working families put food on the table, and strengthens economies. Proud to cosponsor and vote yes on the #PaycheckFairnessAct to make sure every woman is paid fairly for equal work.",1111026438352834560,2019-03-27,22:05:19,repangiecraig,3,12,49
The bill I introduced with @RepScottPeters to lower health insurance costs is being marked up in committee today! This is a crucial step towards moving this bill forward and making affordable healthcare a reality for every working family in #MN02.,1111021148853145602,2019-03-27,21:44:18,repangiecraig,4,2,13
"Today my first bipartisan bill - which increases voluntary conservation opportunities for our communities - moved out of the @TransportDems Committee, taking one step toward reducing water pollution caused by snowmelt and rainwater runoff. #MN02 #ForThePeople pic.twitter.com/ZreDFYPWd3",1110942220717355008,2019-03-27,16:30:40,repangiecraig,2,17,47
"Making sure our schools work for every student is something we can all agree on. I’m proud to work across the aisle with fellow Minnesotan @RepPeteStauber to introduce the #IDEAFullFundingAct, which increase special education funding across Minnesota.",1110670104197558272,2019-03-26,22:29:22,repangiecraig,3,13,36
"I just announced a new healthcare bill to protect folks with pre-existing conditions and make healthcare more accessible. Healthcare is the number one issue I hear about in the district, and I’m honored to be fighting to make affordable healthcare a reality for every family. pic.twitter.com/w7YBm7qmZV",1110649066034204682,2019-03-26,21:05:46,repangiecraig,10,29,104
"My staff is holding mobile office hours TODAY at the Scott County Library in Belle Plaine from 1 - 3 PM. If you need help navigating a government agency, be sure to stop by. I’m committed to making government work for you, no matter where you live!",1110625400517001217,2019-03-26,19:31:44,repangiecraig,1,5,13
"Thanks again to all of the local leaders in Hastings for hosting me last week to share ideas about how our communities can best prepare for flood season. We must keep working together at the local, state, and federal levels to keep our communities safe. https://bit.ly/2HAV9n3 ",1110282866750033920,2019-03-25,20:50:38,repangiecraig,1,0,8
