tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you are asked to evacuate due to #HurricaneDorian, you should do so without delay. For more resources, visit  https://lawson.house.gov/issues/hurricane-preparedness … #HurricanePrep",1167811788165046273,2019-08-31,14:50:01,repallawsonjr,2,0,3
"It's not too early to start getting for the storm. Before #HurricaneDorian makes landfall, determine routes from your home, evacuation zones, shelter locations and places to meet should you be separated from your loved ones.  https://lawson.house.gov/issues/hurricane-preparedness …",1167570196393013249,2019-08-30,22:50:01,repallawsonjr,1,0,2
#MadisonCounty: Sign up for Code Red Weather Warnings. CodeRED Weather Warning is designed to rapidly alert residents in the path of severe weather  https://madisoncountyfl.com/emergency-management/ …,1167536676169834501,2019-08-30,20:36:50,repallawsonjr,0,0,3
"#LeonCounty: You can download the Citizens Connect App for emergency information and for ways to stay engaged during, and after, and before a severe weather event. #HurricaneDorian2019",1167536562739064834,2019-08-30,20:36:22,repallawsonjr,0,4,4
"#JeffersonCounty: There are two ways to sign up to receive alerts from the Jefferson County Sheriff’s Office: Text 32344 to 888777, or visit  https://www.nixle.com  and sign up with either your email or your phone number.",1167536426453483521,2019-08-30,20:35:50,repallawsonjr,0,0,0
#HamiltonCounty: Emergency Notices will be available on the Hamilton County Sheriff’s Office FB Page  https://tinyurl.com/y4rmc5la   and Information Line at 386-792-2911. You can also register for Code Red https://tinyurl.com/y6nsznel ,1167536132525105153,2019-08-30,20:34:40,repallawsonjr,0,1,1
"#GadsdenCounty: Get alerts about emergencies and other events including severe weather, unexpected road closures, missing persons and evacuations of buildings or neighborhoods  https://tinyurl.com/y23lhduf ",1167535981383376896,2019-08-30,20:34:04,repallawsonjr,2,1,2
"#DuvalCounty: AlertJAX is an Emergency Alert & Notification System with info on major incidents, disasters, public health concerns, severe weather, and more  https://tinyurl.com/AlertJAX ",1167535698884345856,2019-08-30,20:32:57,repallawsonjr,0,0,0
#ColumbiaCounty: Register your address and contact information into the ALERT Columbia County FLA portal for alerts on emergencies and severe weather  https://www.columbiacountyfla.com/alerts.html ,1167535591329865729,2019-08-30,20:32:31,repallawsonjr,0,0,0
#BakerCounty: Alert Baker is the Emergency Alert system used in the event of a major weather event or security risk in Baker County  http://www.bakerso.com/alert_baker/ ,1167535491413159942,2019-08-30,20:32:07,repallawsonjr,0,0,0
Be Prepared: Stay up to date on severe weather conditions with notifications from your community’s warning system. #HurricaneDorian2019,1167535404742008832,2019-08-30,20:31:46,repallawsonjr,0,0,0
"#MadisonCounty: Sandbags available in preparation for #HurricaneDorian at Madison County EOC, located at 1083 SW Harvey Greene Drive, Madison, Florida. There is a limit of 10 bags per person. Contact Madison County Emergency Management if you have any questions at (850) 973-3698.",1167528373230477318,2019-08-30,20:03:50,repallawsonjr,0,0,1
"#JeffersonCounty: Sandbags will be available on Saturday 9 a.m.-12 p.m. and Sunday 1 p.m.-3 p.m. limit 10 bags per household. Locations - old fire department next to County Road Department, Lloyd between post office and volunteer fire department, Wacissa at the old post office.",1167527403377319937,2019-08-30,19:59:59,repallawsonjr,0,0,0
#HamiltonCounty: Offering sand bags at the Annex. For more information contact Hamilton Emergency Services. More #HurricaneDorian info at:  https://lawson.house.gov/issues/hurricane-preparedness …,1167524284589379585,2019-08-30,19:47:35,repallawsonjr,0,0,0
