tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This morning, I joined with local leaders to celebrate the upcoming construction of a new @Metra station to serve the Auburn Gresham community in my district.  

I am especially grateful to @senatorjacqui for her unparalleled focus on this project! https://rush.house.gov/media-center/press-releases/congressman-bobby-l-rush-joins-metra-local-leaders-to-celebrate-new …",1178803556855496709,2019-09-30,22:47:23,repbobbyrush,2,4,7
"Since 2017, I have called for a hearing such as this one to take place in my district, and I am pleased that we are finally able to convene to examine this important issue.

Please join us on Thursday, at Kennedy-King College, where we will discuss the epidemic of #GunViolence. https://twitter.com/EnergyCommerce/status/1178682429466464261 …",1178700520346853377,2019-09-30,15:57:57,repbobbyrush,1,2,3
Looks like you guys really dropped the ball on this one. https://twitter.com/LindseyGrahamSC/status/727604522156228608 …,1177991165603450880,2019-09-28,16:59:14,repbobbyrush,3,15,65
"While Republicans play politics and defend the crimes committed by the President, here’s what they are NOT doing:
❌Securing the 2020 election
❌Passing #GunControlNow
❌Lowering Healthcare costs https://twitter.com/GOPLeader/status/1177943585678864385 …",1177947466479652864,2019-09-28,14:05:35,repbobbyrush,13,50,74
Are you okay? https://twitter.com/realDonaldTrump/status/1177539052683309056 …,1177541125109886976,2019-09-27,11:10:56,repbobbyrush,3,7,47
"If you want to know what GOP Leader McCarthy is going to do tomorrow, just watch what the President tweets tonight. McCarthy has surrendered to Trump, and now Americans are paying the price. https://twitter.com/GOPLeader/status/1177337225614385153 …",1177338202413314049,2019-09-26,21:44:35,repbobbyrush,31,66,221
"There is an old saying that goes “you are a master of the words you don’t say and a slave to the ones you do say.” 

We’ve seen the #UkraineTranscripts. We’ve seen the #WhistleblowerComplaint. 

I am under no illusion—the President’s very words impeached himself. pic.twitter.com/5n0dyxSzxZ",1177318450584260608,2019-09-26,20:26:06,repbobbyrush,4,19,60
"However, even more can be done to #LowerDrugCosts. That is why the @EnergyCommerce Subcommittee on Health held a hearing to discuss of H.R. 3. This bill would direct HHS to negotiate fairer prices for some of the costliest drugs, including insulin. https://youtu.be/UccbPuReA4Y ",1177299035184599040,2019-09-26,19:08:57,repbobbyrush,0,2,3
"That is why earlier this year I introduced the Insulin for All Act. This bill would eliminate out-of-pocket costs for Medicare/Medicaid recipients when buying Insulin. 

No one should have to choose between taking their insulin and paying their bills. https://rush.house.gov/media-center/press-releases/rush-introduces-insulin-access-for-all-bill …",1177295539337093122,2019-09-26,18:55:04,repbobbyrush,1,3,9
"This morning, I took to the House Floor to discuss the millions of Americans who live with #diabetes but cannot properly manage their disease due to the rising price of insulin.

#DidYouKnow 1 in 4 patients are forced to ration their insulin due to out-of-control costs. pic.twitter.com/tQo2lOclIw",1177292708865630211,2019-09-26,18:43:49,repbobbyrush,2,3,7
"You’re right, it wasn’t luck. It was @BarackObama. https://twitter.com/realDonaldTrump/status/1177179678873968645 …",1177181444172632064,2019-09-26,11:21:41,repbobbyrush,5,14,55
"Today, many of my constituents traveled from Chicago to  Washington to demand comprehensive legislation to #EndGunViolence. 

Next week, I’m bringing my colleagues in Washington to my district so they may bear witness to the public health crisis that is gun violence. pic.twitter.com/4TL54OZAtc",1176980003944325122,2019-09-25,22:01:14,repbobbyrush,2,3,10
"Well said @SenSchumer! I’m looking forward to the day that we have a Senate Majority leader who will actually pass meaningful legislation and #EndGunViolence. 

2020 cannot come soon enough. pic.twitter.com/7gTZpU8Gni",1176977488834117632,2019-09-25,21:51:15,repbobbyrush,2,2,3
"I want to thank Dr. Fowler, a fellow cancer survivor, for sharing his story with us today. 

We can no longer live in a nation where one must choose between life-saving medical treatment and putting food on the table. 

We must #LowerDrugCosts NOW and pass H.R. 3! https://twitter.com/EnergyCommerce/status/1176889182700130304 …",1176905340048293888,2019-09-25,17:04:33,repbobbyrush,3,10,23
"As a cancer survivor, I know firsthand how out-of-control the prices of life saving drugs can be. 

Today, the @EnergyCommerce Subcommittee on Health is currently hearing from a number of witnesses, including fellow cancer survivors, to discuss what we can do to #LowerDrugCosts. pic.twitter.com/8pLlp4gdQK",1176895287283060738,2019-09-25,16:24:36,repbobbyrush,14,22,65
