tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Last week, I rose on the House floor to honor the life of Barbara Keller: a dear friend and inspiring local leader who lived to serve others. Her memory lives on in the hearts of the countless individuals whose lives she touched. pic.twitter.com/dBkTPCL9Nc",1156682950886514689,2019-07-31,21:48:00,congressmanruiz,4,2,42
"I cosponsored legislation to protect our friends, families, and neighbors who work in high heat environments from heatstroke and exhaustion by establishing safe working conditions and training employers on how to respond to the symptoms of heat illnesses!",1156650028146073600,2019-07-31,19:37:10,congressmanruiz,5,5,31
"Thank you to the firefighters, engineers, and local and state officials who joined me this week to see how far our mountain communities have come in their recovery from the Valentine’s Day flood. Idyllwild is open for business! pic.twitter.com/qLDQX94xFE",1156607453540343808,2019-07-31,16:48:00,congressmanruiz,2,4,43
This article makes clear that politically-motivated government shutdowns take a toll on our communities. I will continue working with our local and federal firefighters to make sure they have the resources they need for this year's wildfire season. https://www.latimes.com/politics/story/2019-07-23/peak-fire-season-is-near-and-the-federal-government-is-short-hundreds-of-firefighters?fbclid=IwAR3hXEfuTyW10nA_G_ZpXLk9POhb9KcDOunTgrN8tPaWClBBXeQBHtz4SPs …,1156594115359809536,2019-07-31,15:55:00,congressmanruiz,2,4,12
"My office helped Charles – a veteran from Cathedral City – get the care from the VA he needed to correct his vision and maintain his independence. If you or a veteran in your life needs help navigating the VA, contact my office at 760-424-8888. We're here to help!",1155931330959462401,2019-07-29,20:01:20,congressmanruiz,5,7,31
"This week, I voted for the PAST Act to end the practice of horse soring once and for all. Cruelty to horses has no place in our nation!",1155563574900613120,2019-07-28,19:40:00,congressmanruiz,20,13,65
"This week, I voted for the Autism CARES Act to support autism research, education, and early detection. Thank you to the hundreds of local community members who contacted my office in support of this critically important bill!",1155230631149867014,2019-07-27,21:37:00,congressmanruiz,13,9,84
"#ICYMI – this week, I held a roundtable bringing together our local and state officials to ensure we are prepared for the next earthquake, wildfire, flood, or other natural disaster. It’s critical that we work together to keep local communities safe and informed. pic.twitter.com/o6jRz1J1I5",1155181054312865792,2019-07-27,18:20:00,congressmanruiz,4,4,31
"We’ve all been victim to annoying and unwanted robocalls. It’s time to protect our communities from illegal scams and spam calls. This week, I voted for the #StopBadRobocalls Act on the House floor to protect seniors and families from these dangerous scammers. pic.twitter.com/r02OXC0f9P",1154865474947051520,2019-07-26,21:26:00,congressmanruiz,9,4,46
"One year after the Cranston Fire, our communities are continuing to rebuild and recover. I’m fighting for the federal resources our communities need. Let’s support our neighbors by visiting Idyllwild and the mountain communities this summer! https://www.desertsun.com/story/news/environment/2019/07/25/idyllwild-california-remembers-cranston-wildfire-one-year-later/1715729001/ …",1154828213950058497,2019-07-26,18:57:56,congressmanruiz,5,6,23
"We must provide our veterans with the support, resources, and benefits they have earned and deserved. This week, I supported legislation to expand federal grants to help disabled veterans in our local communities adapt their homes to meet their mobility needs.",1154770267085922305,2019-07-26,15:07:40,congressmanruiz,9,8,37
"Happy #NationalInternDay! Thank you to our dedicated, hard-working interns for your commitment to serving the people of California's thirty-sixth district. pic.twitter.com/r2vsXeDU7t",1154524228881985545,2019-07-25,22:50:00,congressmanruiz,4,4,31
"One of the best parts of being your advocate and representative is helping you cut through the red tape to get the resources and support you've earned. If you're having trouble navigating a federal agency, give my office a call at (760) 424-8888! pic.twitter.com/5LShnopW94",1154500712333750272,2019-07-25,21:16:34,congressmanruiz,18,14,65
"In the United States of America, when children die on our watch, we take action.

Last night, the House passed my bill, the #HumanitarianStandards for Individuals in CBP Custody Act. I urge the Senate to pass this bill rooted in basic human decency and our American values. pic.twitter.com/u98RJYtoVq",1154367709188169730,2019-07-25,12:28:03,congressmanruiz,29,76,208
"When children are dying, we must act. 

The House just passed my Humanitarian Standards for Individuals In CBP Custody Act, to meet the humanitarian needs of children and families at the border. https://twitter.com/i/broadcasts/1eaKbvnDZrkKX …",1154198895897001985,2019-07-25,01:17:15,congressmanruiz,22,89,230
