tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Mayor Pettis was a trailblazer, role model, and tireless public servant committed to protecting the rights of all his constituents. I spoke on the House floor this week to honor his memory. pic.twitter.com/thX8p9TZ2H",1091085332446171137,2019-01-31,21:26:29,congressmanruiz,4,2,31
"For those of you who have family, friends, or loved ones in the Midwest, especially the elderly, please urge them to take every precaution necessary to stay safe during this extreme cold weather. https://www.cdc.gov/features/winterweather/index.html?fbclid=IwAR23TnKKLrfM4tAaKwVJH6nJgrjceD-L2QuajtZ1UGro7NWSK_15Kg4tb8U …",1091057339313074183,2019-01-31,19:35:15,congressmanruiz,0,0,9
Gun violence is a public health crisis. We need to work together with the medical community to support research and data-informed approaches to curbing gun violence: just like we would for any other disease #Building4Us,1090679316042706944,2019-01-30,18:33:07,congressmanruiz,2,35,93
"Pain management is a complex, multifaceted skill that needs to be honed and refined just like any other aspect of a physician’s medical education. Proud to be an original sponsor of this bipartisan effort!",1090629448939044864,2019-01-30,15:14:58,congressmanruiz,1,1,9
"Proud to cosponsor the ANTIQUITIES Act, legislation that protects national monuments across our nation. Public lands are at the heart of our American identity, and we have a responsibility to protect our Desert’s natural beauty for generations to come!",1090408754166796288,2019-01-30,00:38:00,congressmanruiz,3,10,59
Big and long overdue news for Blue Water Navy veterans! I have fought the VA and supported legislation to provide Blue Navy Veterans the benefits they have earned. I urge the VA and Trump Admin to let this ruling stand. Do not appeal to the Supreme Court! https://www.militarytimes.com/news/pentagon-congress/2019/01/29/court-rules-va-must-pay-disability-benefits-to-blue-water-vietnam-veterans/ …,1090378866969989120,2019-01-29,22:39:14,congressmanruiz,2,9,29
Honored to earn a perfect score on @EQCA’s 2018 legislative scorecard! Looking forward to another year of advocating for the civil rights of LGBTQ+ individuals in our communities and across our nation.,1090374047928631296,2019-01-29,22:20:05,congressmanruiz,0,3,10
"Pay discrimination has no place in our nation, and we must build on progress made by the Lilly Ledbetter Fair Pay Act passed into law ten years ago. Together, we can build a more fair and equitable society. https://nwlc.org/resources/lilly-ledbetter-fair-pay-act/ …",1090373871268712450,2019-01-29,22:19:23,congressmanruiz,0,2,10
"I have cosponsored H.R. 674, the Gun Violence Prevention Research Act, which will start to address this by authorizing $50 million for the CDC to research gun violence prevention. #NeverAgain",1090041505669095426,2019-01-29,00:18:41,congressmanruiz,3,10,28
"Gun violence claimed more than 13,000 lives in 2018, but our nation has failed to support adequate public health research that could identify the causes and characteristics of gun violence so we can enact policies that save lives – all because of politics and campaign promises.",1090041463864545281,2019-01-29,00:18:31,congressmanruiz,6,10,42
"On Friday, I joined FIND Food Bank to hear from federal employees who weren’t paid during the government shutdown and provide them with free meals. Many of these families will continue to feel the shutdown's effects in the weeks ahead.
 https://www.kesq.com/news/find-food-bank-hosting-food-resource-event-to-help-federal-workers/988108560 …",1090004225214636033,2019-01-28,21:50:33,congressmanruiz,4,2,19
"Bottom line, this shutdown should never have happened, and politicians should never intentionally harm the American people with a shutdown as leverage for political gain.",1088929311942459395,2019-01-25,22:39:13,congressmanruiz,8,2,33
"The shutdown will soon be over but the damage from this reckless shutdown will be felt for months and years to come. Families have lost thousands from their retirement, incurred late payment fees, face higher interest rate penalties, and small businesses may never fully recover.",1088929311183290368,2019-01-25,22:39:13,congressmanruiz,6,7,34
"Excited to see some familiar faces tomorrow at the Pass Area Veterans Expo! This is a great chance for veterans to learn about the services and benefits available to them. The event will be from 10 am to 1 pm at the Beaumont Civic Center, 550 E. Sixth St. https://www.pe.com/2018/01/23/pass-area-veterans-invited-to-annual-expo-in-beaumont/?fbclid=IwAR1RTn_VPHERDhOVR4AFM5ySmY6ZDRmgr8krLOrIh3XF2LU0lrxleBJTpw0 …",1088903150579445764,2019-01-25,20:55:16,congressmanruiz,0,2,9
"The uninsured rate reached a four-year high due to President Trump's sabotage of the ACA. This means less care, more illness, and more costs for everyone. THIS is why I am fighting to #ProtectOurCare and why it is so important for our nation. https://www.nytimes.com/2019/01/23/upshot/rate-of-americans-without-health-insurance-rising.html?fbclid=IwAR1J5fbT7OfxtuptKVvVTHSPvJ2DkHj26igBjduSPJcMFhvfJgsgMoWcQVM …",1088843942488006656,2019-01-25,17:00:00,congressmanruiz,2,8,17
This is the disconnect you get when you have a billionaire-class administration instead of a government of the people. https://www.nytimes.com/2019/01/24/business/wilbur-ross-shutdown.html …,1088559823342448642,2019-01-24,22:11:01,congressmanruiz,4,8,31
"We must heed the warnings of military leaders like Former Secretary of Defense General Mattis to support NATO and our allies. That's why I voted for this bill, which prohibits the use of any funds to withdraw the U.S. from NATO. https://www.washingtonpost.com/powerpost/house-aims-to-prevent-trump-from-withdrawing-from-nato/2019/01/22/1b1e75ec-1e9c-11e9-9145-3f74070bbdb9_story.html?utm_term=.a949e12827e7&fbclid=IwAR2JQ7bM8iqhWlxx0BSjuFGTzmI-GYTMHWx9feR37q6BVaIhAdpu9lPUZIQ …",1088543486759063553,2019-01-24,21:06:06,congressmanruiz,2,6,20
"I am deeply concerned by this recent FBI report. There is a clear path to ending the shutdown: the Senate should pass the bipartisan funding bill they already passed last year, and the President should sign it. https://www.nytimes.com/2019/01/22/us/politics/fbi-shutdown-law-enforcement.html …",1088238201263796225,2019-01-24,00:53:00,congressmanruiz,6,9,30
"Volunteers and park rangers are doing everything they can to keep Joshua Tree National Park safe and clean, but the government shutdown has taken a toll. A government by and for the people takes care of our public lands.
 https://www.desertsun.com/story/news/politics/2019/01/21/joshua-tree-national-park-government-shutdown/2619717002/?fbclid=IwAR06NhDNww9o5Rb-TDZVAhOr3ov41W-4Fl1szBFaHoWvy1drdhyhRHwh3Ao …",1087813698020933632,2019-01-22,20:46:10,congressmanruiz,3,12,46
"Today, we keep Dr. Martin Luther King Jr.’s legacy alive by standing up to hatred, white supremacy, and racism. In doing so, we embrace the values Dr. King lived: justice, equality, and the courage to do what is right.",1087431385084772352,2019-01-21,19:27:00,congressmanruiz,3,2,30
"Last week, I cosponsored the Seniors have Eyes, Ears, and Teeth Act, legislation that would expand Medicare coverage to include eyeglasses, hearing aids, and dental care. Our seniors deserve comprehensive health care!",1086434566494216192,2019-01-19,01:26:00,congressmanruiz,7,8,74
"If you are a federal employee in California who is not being paid during the shutdown, you are eligible for unemployment insurance. If you have any questions about this process, don’t hesitate to contact my office at 760-424-8888. We are here to serve you! https://www.latimes.com/politics/la-pol-ca-gavin-newsom-california-tsa-workers-shutdown-20190117-story.html?fbclid=IwAR1QFACJLQJn_HySDXoraAB1ujRT4vTRkyj2TeU8Gq3XFXstja3nZ9kDGo0 …",1086399349750415361,2019-01-18,23:06:03,congressmanruiz,4,33,52
This is terrible news for servicemembers and veterans who were exposed to burn pits in Iraq and Afghanistan. I'll keep fighting to protect our troops from exposure to burn pits and get those who have been exposed the care and benefits they have earned. https://www.npr.org/2019/01/16/685657005/veterans-claiming-illness-from-burn-pits-lose-court-fight?fbclid=IwAR29phTxO2smP8GFeWI0o5j3FToM4T9mj4sw_YWB0iOnKVoF0WvHrodRg4o …,1085995174310932480,2019-01-17,20:20:01,congressmanruiz,0,5,22
We have a responsibility to provide our veterans with high-quality health care. I will evaluate the Administration’s proposals to reform the VA based on a simple criteria: any plan to reform the VA should be veteran-centered. https://www.nytimes.com/2019/01/12/us/politics/veterans-administration-health-care-privatization.html?fbclid=IwAR3tWAq_GY97oltbbKBpRPs4tBZwCqbk3Oxc_sQcCo0-kfAfz0Mm3Dy3j20 …,1085946992658997251,2019-01-17,17:08:33,congressmanruiz,3,4,23
I just voted for legislation that would provide desperately needed disaster assistance to California communities affected by the wildfires across our state. The government shutdown is no excuse to neglect our duty to serve first responders and the victims of natural disasters.,1085673097020276737,2019-01-16,23:00:11,congressmanruiz,5,7,53
"Since I was a kid, my dream was to become a doctor to improve the health and lives of the people across our region and our nation. Now as your Representative, I am honored to bring this mission to the Health Subcommittee of the Energy and Commerce Committee.",1085663484178657280,2019-01-16,22:21:59,congressmanruiz,7,9,84
"Congratulations to the Palm Springs International Film Festival on their 30th anniversary! The film festival attracts producers, actors, actresses, and thousands of film enthusiasts to our beautiful valley. Learn more about the festival here:  https://www.psfilmfest.org/2019-ps-film-festival/about …",1084562480850964482,2019-01-13,21:27:00,congressmanruiz,0,2,31
"We have made so much progress in raising awareness about the dangers of exposure to burn pits. In 2019, I will continue fighting for our veterans who have developed rare cancers and pulmonary conditions from their exposure to toxic burn pits. https://www.militarytimes.com/news/pentagon-congress/2019/01/02/new-in-2019-advocates-hope-to-reignite-debate-over-long-term-effects-of-burn-pits/ …",1084517182325706752,2019-01-13,18:27:00,congressmanruiz,1,4,17
"This week, I was proud to support the Pandemic and All-Hazards Preparedness and Advancing Innovation Act. I’ve travelled to humanitarian crises around the world: I know how important it is to have the appropriate medical resources before a disaster occurs.",1084154543083012096,2019-01-12,18:26:00,congressmanruiz,3,2,31
"Today, hundreds of thousands of federal workers – including thousands in our district – will miss their first paycheck. We must stand up for federal employees, including TSA Agents and Coast Guard servicemembers. It’s time to put people over partisanship.",1083806751412178946,2019-01-11,19:24:00,congressmanruiz,17,7,55
"The expansion of the Desert Healthcare District will mean millions of dollars to fund health care for underserved communities in the East Valley. Immensely proud of everyone who helped us reach this milestone!
 https://bit.ly/2CecpcY ",1083763466337439745,2019-01-11,16:32:00,congressmanruiz,0,3,22
"Happy 100th birthday to Banning's own Shelby ""SJ"" Hemker! Mr. Hemker is a Pearl Harbor survivor and WWII veteran. Thank you for your service to our nation -- wishing you many more years of health and happiness! pic.twitter.com/SFCaJMvqMo",1083501839033790464,2019-01-10,23:12:23,congressmanruiz,0,1,27
"Not only is the President attempting to withhold aid from victims of California wildfires, but he is actively damaging efforts to fight future fires. I am working to reopen the government as soon as possible! https://www.mcclatchydc.com/news/nation-world/national/regional/the-west/article224102340.html …",1083463957841698816,2019-01-10,20:41:51,congressmanruiz,11,5,39
