tweet,id,date,time,username,replies_count,retweets_count,likes_count
Another Connecting with Kendra! Here’s an update about what I’ve been up to in Oklahoma the past few weeks. Come see us at our town hall today! From 2-4 p.m. at Fifth Street Baptist.  https://www.facebook.com/events/420594598485591/ … pic.twitter.com/Zd05ozIoVG,1122160063857221633,2019-04-27,15:26:22,repkendrahorn,5,12,122
"Don't forget! We're having a town hall tomorrow. It'll be from 2-4 at Fifth Street Baptist Church, 801 NE 5th St. Here's the Facebook event:  https://www.facebook.com/events/420594598485591/ …",1121830216840753155,2019-04-26,17:35:40,repkendrahorn,3,17,38
"Always a pleasure, @AlexDCameron! Thanks for having me! pic.twitter.com/IP0lMjyEBg",1121794122824568832,2019-04-26,15:12:15,repkendrahorn,2,3,28
Had a blast with these sweet kiddos at Rockwood Elementary! We read “Grace for President” and talked about how ANYONE can be a leader. I’m so excited for Oklahoma’s next generation and the opportunities we can work together to give them. #oklaed pic.twitter.com/iLZmHORqsw,1121489368076754944,2019-04-25,19:01:16,repkendrahorn,4,9,116
"More planes! I toured the FAA facilities here in Oklahoma. That includes the Mike Monroney Center, our country’s only air traffic controller training site. But these people do so much more to make sure we’re all safer, like crash testing and border security support. pic.twitter.com/kzix8HWZMD",1121431441114652672,2019-04-25,15:11:05,repkendrahorn,2,5,54
I just landed a 747 at Will Rogers 😳... (in a simulator😉)! Thanks to Boeing for giving us a peak behind the curtain of your contributions to OK’s $43.8 billion aerospace industry. pic.twitter.com/uYkKaZP9au,1120787710598369280,2019-04-23,20:33:08,repkendrahorn,7,3,101
"Happy to spend some time with Edmond’s NARFE chapter about how important it is for my colleagues and I to put people over party. That includes passing the Shutdown to End All Shutdowns Act, which I was proud to co-sponsor. pic.twitter.com/9RJHuA4Hyi",1120781229731741697,2019-04-23,20:07:22,repkendrahorn,4,1,33
"Sitting down with @KOCOAbigail to talk about housing problems at our nation’s military bases, including Tinker Air Force Base. As a member of the House Armed Services Committee, one of my most critical duties is fighting for our country’s service members and their families. pic.twitter.com/2G8fnZMlI0",1120740558748704769,2019-04-23,17:25:46,repkendrahorn,4,4,47
Thank you for having me! https://twitter.com/TeachForAmerica/status/1120449423866322945 …,1120721710003699714,2019-04-23,16:10:52,repkendrahorn,0,2,34
I’m grateful for the time their leadership took time to talk about partnering to expand high quality instruction for all Oklahomans. (2/2),1120486773459755009,2019-04-23,00:37:19,repkendrahorn,3,0,16
Thanks @metrotechok for showing us around their downtown & South Bryant locations today! Oklahoma’s Career Tech serves as national model for workforce develop opportunities. (1/2) pic.twitter.com/aLbvPS0BgV – at Metro Technology Center South Bryant Campus,1120486693751140352,2019-04-23,00:37:00,repkendrahorn,4,11,48
"Our national security should never be partisan, and it’s clear that Russia interfered in our election. We as Americans deserve to know the facts. I look forward to reviewing the Mueller report. (2/2)",1119004975252815877,2019-04-18,22:29:10,repkendrahorn,15,8,92
It’s our job as Congress to ensure our democracy stays strong. That means pursuing the truth and protecting ourselves from foreign adversaries. (1/2),1119004887604453376,2019-04-18,22:28:49,repkendrahorn,15,10,120
@OMRF is an internationally recognized medical research and development charitable organization nestled in the heart of OKC. Their team works every day to address some of the most serious health challenges our communities face. I’m committed to supporting their work. #OKC pic.twitter.com/VSIHwHykXU,1118854189436817408,2019-04-18,12:30:00,repkendrahorn,0,4,8
"As a member of the House Armed Services’ Readiness Subcommittee, I’m so proud our district is home to companies like Kratos. Their work drives demand for STEM education locally while making us safer as a country. Thanks to Eric DeMarco and team for having us! pic.twitter.com/qzxrwTZUFX",1118547298554925056,2019-04-17,16:10:32,repkendrahorn,4,2,42
"I’m back home again and so far this “recess,” I have 

✅ toured Tinker AFB
✅ convened a roundtable of tribal leaders
✅ attended the Greater OKC Hispanic Chamber of Commerce Gala
✅ enjoyed SW 29th street 7th annual festival of the child

#servingOK05 #okleg #whatsnext",1117749865927331847,2019-04-15,11:21:49,repkendrahorn,14,19,219
"When Congress breaks for members to go work in their districts, DC staffers tend to bring their dogs. Everyone meet Buck! pic.twitter.com/CreAnPIq1U",1116787057668644866,2019-04-12,19:35:58,repkendrahorn,22,48,1152
"I'm at Tinker Air Force Base today, but this week, my colleagues and I celebrated our first 100 days in office. Here is the speech I gave on the House floor about what my office has achieved in that time:  https://www.c-span.org/video/?c4791942/congresswoman-kendra-horn-100-days …",1116725265357582337,2019-04-12,15:30:25,repkendrahorn,6,4,51
Hi everybody! I wanted to update you on what I’ve been doing in DC before I head back to Oklahoma for the next two weeks. I’m looking forward getting home and visiting communities across the district. Hope to see you! pic.twitter.com/VYI0yWsxyk,1116099874397872134,2019-04-10,22:05:20,repkendrahorn,11,16,200
