tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great meeting with Consul General of Israel to the Midwest, Aviv Ezra, to discuss the relationship between Wisconsin, the United States, and Israel! pic.twitter.com/PHB4ohUgUB",1156636774514475009,2019-07-31,18:44:30,repbryansteil,7,3,11
Stopped by Nutrien Ag Solutions in Janesville yesterday for a tour! pic.twitter.com/w5TPsqdg8s,1156619010106167296,2019-07-31,17:33:55,repbryansteil,3,1,5
"Tomorrow night I’m hosting a Children’s Mental Health Forum for parents, teachers, and families in #WI01. With local and federal leaders, we’ll discuss the importance of mental health to the success of our children. More information here: 

 https://steil.house.gov/media/press-releases/steil-host-children-s-mental-health-forum … pic.twitter.com/etZtOGS4Gz",1156570845097209856,2019-07-31,14:22:32,repbryansteil,5,5,8
Great time meeting the staff at Ott Schweitzer Distributing in Milton! pic.twitter.com/Kmb7VpomoK,1156361228241031169,2019-07-31,00:29:35,repbryansteil,2,1,7
"Today is World Day Against Trafficking In Persons. To fight human trafficking, local, state, federal, and international partners must work together to support victims and end this crisis. pic.twitter.com/1vlbnIFL5A",1156236313009541123,2019-07-30,16:13:13,repbryansteil,14,17,16
Had a great time at the Racine County Fair over the weekend! pic.twitter.com/ibZB32zKrE,1155914582680100864,2019-07-29,18:54:47,repbryansteil,9,1,14
Started my morning off with a run on the Ice Age Trail in Janesville. pic.twitter.com/vp3NeqHeYB,1155887636923506690,2019-07-29,17:07:42,repbryansteil,4,2,18
Competed in the Wisconsin State Frog Jump Championship! Always a great time at Dousman Derby Days. pic.twitter.com/yQEfbGnoNW,1155568950564069376,2019-07-28,20:01:21,repbryansteil,10,10,10
Great to have the @UWMadison band in Dousman for the Dousman Derby Days! #OnWisconsin pic.twitter.com/2DF9B2x7N3,1155535140988379141,2019-07-28,17:47:01,repbryansteil,5,1,5
Stopped for a lemonade between events today. Young entrepreneurs! 👍🇺🇸 pic.twitter.com/VdmuLw3hwW,1155252735413035008,2019-07-27,23:04:50,repbryansteil,3,0,15
Goat morning from the Rock County 4-H Fair! pic.twitter.com/CcssQLrnxt,1155165286687027200,2019-07-27,17:17:20,repbryansteil,3,0,16
Enjoyed my morning at the Rock County 4-H Fair! pic.twitter.com/UlZZw7cSh6,1155162498762444800,2019-07-27,17:06:16,repbryansteil,2,1,7
"Midsummer in Milwaukee: Hang out on the shores of Lake Michigan, ride a bike to a beer garden, and play a round of golf. https://www.wsj.com/articles/an-insiders-guide-to-milwaukee-11563904901?emailToken=15938588cb3429185ca00eddc0075180BzP0JIIvcyR/KYEYl8nZPwFeLNwa8kvMsALeoPVCODb9nHWuy0OReEbfESMpbMVOQZWVZv5DPIM5e/3z1Sw4uw%3D%3D&reflink=article_imessage_share …",1154842969477959682,2019-07-26,19:56:34,repbryansteil,5,13,14
"#USMCA will
🇺🇸 support American workers and farmers 
🇺🇸 grow our economy
🇺🇸 increase American exports

It’s time to pass #USMCA! pic.twitter.com/8gQZpfvgah",1154771565013360640,2019-07-26,15:12:50,repbryansteil,75,105,316
Big thank you to our interns who have helped our office so much this summer! #NationalInternDay pic.twitter.com/pTK4TH4aEj,1154559893350707201,2019-07-26,01:11:43,repbryansteil,4,3,14
Congress cannot continue to spend without a plan to pay for it. Our nation is $22 trillion in debt. pic.twitter.com/Bw5JknwJ0u,1154544862814859264,2019-07-26,00:12:00,repbryansteil,42,8,27
Our budget process is broken and Washington has a spending problem. pic.twitter.com/Z0CmU01uzJ,1154506547604656128,2019-07-25,21:39:45,repbryansteil,6,1,7
"It was an honor to be with the Airmen of the 115th Fighter Wing, along with their families and friends, as they departed for their mission to Southwest Asia. Thank you for your service! Godspeed! pic.twitter.com/Ohzshy9D0t",1154487322475282432,2019-07-25,20:23:21,repbryansteil,1,2,5
"On August 1, I’m hosting a Children’s Mental Health Forum for parents, teachers, and families in #WI01. With local and federal leaders, we’ll discuss the importance of mental health to the success of our children. More information here: 

 https://steil.house.gov/media/press-releases/steil-host-children-s-mental-health-forum … pic.twitter.com/yqikKL4jXH",1154454514625392642,2019-07-25,18:12:59,repbryansteil,0,12,4
I will be joining @WTMJSteve on @620WTMJ at 9:45AM! Tune in!,1154397956826681345,2019-07-25,14:28:15,repbryansteil,17,2,1
Sick of robocalls? Me too! The House just passed the Stopping Bad Robocalls Act to strengthen consumer protections for allowed calls and to give the FCC more enforcement tools to combat robocallers! Here’s some FCC tips to help you when dealing with spam calls: pic.twitter.com/M8BSdB6KbE,1154129476932046849,2019-07-24,20:41:24,repbryansteil,5,1,12
"50 years ago today, the Apollo 11 astronauts completed their historic mission to the Moon by landing safely back on Earth. Photo courtesy of @NASA. 🚀 pic.twitter.com/xAgHYXXgZy",1154117257217355777,2019-07-24,19:52:51,repbryansteil,0,0,6
Thanks to @ACC_National for stopping by to talk about how we can improve the environment. pic.twitter.com/FtzPtoKhOn,1154111447003213825,2019-07-24,19:29:45,repbryansteil,4,7,73
I’m joining Bill and Pete from Wake Up Kenosha on @am1050wlip at 6:50AM!,1153993049976033281,2019-07-24,11:39:17,repbryansteil,6,0,1
"Today, we voted on H.Res. 246 which opposes the Global Boycott, Divestment, and Sanctions (BDS) Movement that targets Israel and efforts to delegitimize the State of Israel. We must stand up for our ally. pic.twitter.com/kC92rTP8jy",1153824768325345281,2019-07-24,00:30:36,repbryansteil,14,31,51
Great to have folks from Wisconsin stop in to chat about how we can improve access for those with disabilities. pic.twitter.com/82oaKKiUfs,1153780132403916801,2019-07-23,21:33:14,repbryansteil,3,1,9
"This summer, Alicia from Janesville, Patrick from Waterford, Grace from Burlington, and Max from Pewaukee interned in my D.C. office! Thank you for your help and service to #WI01! pic.twitter.com/6TrrMBIFeo",1153764409518559233,2019-07-23,20:30:45,repbryansteil,5,4,20
Congrats to @SHINEMedical! Great news for their facility in Janesville! https://twitter.com/nbc15_madison/status/1153364687574224897 …,1153669750796562432,2019-07-23,14:14:37,repbryansteil,9,0,1
The Rock County 4-H Fair begins today! https://www.gazettextra.com/news/local/rock_county_4-h_fair/five-things-to-know-about-the-rock-county--h/article_73f8c930-3b02-58bc-814f-f503af0c0f9c.html …,1153643535792562176,2019-07-23,12:30:27,repbryansteil,5,12,7
Racine is America’s Kringle Capital. What do you think the plural of kringle is? https://journaltimes.com/news/local/what-is-the-plural-of-kringle-we-found-out-but/article_691db7e4-2271-59a1-8f8d-d8c926c13aff.html?utm_content=bufferaad0f&utm_medium=social&utm_source=facebook.com&utm_campaign=LEEDCC …,1153312335878086656,2019-07-22,14:34:23,repbryansteil,11,3,7
"From @Kenosha_News: “We’d like to see Congress follow the state’s lead and act in a bipartisan matter to pass Steil’s bill. Law enforcement at every level, local and state officials, and everyone working hard against human trafficking would get a boost.” https://www.kenoshanews.com/opinion/today_s_opinion/congress-should-follow-state-s-lead-and-bolster-efforts-against/article_5f63cd71-1663-50ca-95b7-598ec7e238a3.html …",1153075052117680128,2019-07-21,22:51:30,repbryansteil,20,2,5
"50 years ago today, Americans took one small step for man, one giant leap for mankind. pic.twitter.com/HE8CKXlg5J",1152688283002068998,2019-07-20,21:14:37,repbryansteil,15,2,18
In D.C. the Washington Monument is lit up like the Saturn V rocket that took our brave astronauts to the Moon 50 years ago. #ApolloAt50 pic.twitter.com/oHjjfR0CuW,1152390815475523584,2019-07-20,01:32:35,repbryansteil,12,4,19
Here’s to 35 more years of delicious frozen custard and ButterBurgers. https://www.channel3000.com/news/as-culver-s-celebrate-35-years-founders-say-they-never-dreamed-restaurant-would-grow-this-big/1096607527 …,1152371420711858176,2019-07-20,00:15:31,repbryansteil,14,4,25
"Joined @Emilee_WKOW, host of Capital City Sunday today! Check it out Sunday at 9:00AM on @WKOW. pic.twitter.com/tjjmgQsIqr",1152306794913513472,2019-07-19,19:58:43,repbryansteil,24,2,4
Be prepared for the heat! It’s going to be a HOT weekend in Wisconsin. Check out these warning signs and symptoms of heat-related illness from the @CDCgov: pic.twitter.com/TcYag9YDDh,1151911041514819585,2019-07-18,17:46:08,repbryansteil,26,4,5
There is a humanitarian crisis at the southern border. That is why I supported bipartisan legislation to provide $4.6 billion in humanitarian aid for the border. https://patch.com/wisconsin/milwaukee/u-s-immigration-crisis-what-wisconsin-saying …,1151877595555946496,2019-07-18,15:33:14,repbryansteil,16,20,20
"The bipartisan Middle Class Health Benefits Tax Repeal Act, which I cosponsored, just passed the House. The bill repeals a burdensome tax on health care plans and health savings accounts. We must continue finding ways to lower costs of health care for families and workers.",1151635420037488640,2019-07-17,23:30:55,repbryansteil,20,28,25
"Saw @MLB and @Brewers legend, Rollie Fingers on the Hill today! pic.twitter.com/F3BHQNrKSB",1151586992733470722,2019-07-17,20:18:29,repbryansteil,9,1,54
The Waukesha County Fair starts today! pic.twitter.com/FVmimezkFA,1151498122612396032,2019-07-17,14:25:20,repbryansteil,12,1,1
Thank you to everyone who joined us for our sixth Telephone Town Hall! pic.twitter.com/svLLQjZ639,1151286469132267526,2019-07-17,00:24:18,repbryansteil,19,4,7
"UPDATE: Due to an unscheduled vote on the House floor, I have to delay the start of the Telephone Town Hall by about 15 minutes!",1151254853798309888,2019-07-16,22:18:41,repbryansteil,10,2,2
"Reminder: Telephone Town Hall Tonight! It begins at 5:20PM CT. 

Call-In Information: 877-229-8493. Pin #: 118308.",1151235645916033024,2019-07-16,21:02:21,repbryansteil,1,1,1
