tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Ray - I also cosponsored H.R.656 - DREAMers, Immigrants, and Refugees (DIRe) Legal Aid Act – to require the Attorney General to make grants to nonprofit organizations to offer legal assistance to refugees and other populations.",1134571717064646656,2019-05-31,21:25:51,repjimmypanetta,2,0,0
"However, this problem won’t get solved any time soon until this administration shows focus and leadership on this issue without the emotion of politics and with evidence-based policy.",1134468415681454080,2019-05-31,14:35:22,repjimmypanetta,6,1,15
"What I saw was an overwhelming situation and an under-resourced border.  In an attempt to remedy the situation, I will work with my colleagues in Congress on legislation for resources and security at our border and aid for the home countries from which the migrants are fleeing.",1134468414871937024,2019-05-31,14:35:22,repjimmypanetta,4,1,13
"As we continue to legislate in the 116th Congress, I am working hard to address our broken immigration system in our community and at our country's borders. This week, I traveled to El Paso, TX and San Diego, CA to get a firsthand look at what is happening at our ports of entry. https://twitter.com/MontereyHerald/status/1133871429320085506 …",1134468414024630273,2019-05-31,14:35:21,repjimmypanetta,3,1,21
"Next Wednesday, June 5, my staff will be holding mobile office hours for veterans in Santa Cruz. More information: https://panetta.house.gov/services/mobile-office-hours …",1134148213483614208,2019-05-30,17:23:00,repjimmypanetta,2,3,4
"Hi Bruce, I am in Santa Cruz often for meetings at my district office & throughout town with members of our community. Our office also holds mobile office hours in Santa Cruz for Veterans. If you are interested in meeting with me or members of our staff, please call 831-429-1976",1134114497550069760,2019-05-30,15:09:01,repjimmypanetta,1,0,0
"Announcing Mobile Office Hours for the month of June in Hollister, Watsonville, and Soledad:

 https://panetta.house.gov/services/mobile-office-hours …",1134111096384700417,2019-05-30,14:55:30,repjimmypanetta,1,2,2
"To conduct &ensure compliance with such a serious &significant investigation all Congressional investigatory tools, authority of the judicial &laws of our nation must be observed, enforced &available to Congress to fulfill its obligations under the Constitution & to our democracy",1134110880126373888,2019-05-30,14:54:39,repjimmypanetta,8,2,12
Special Counsel Mueller & the report provided a solid foundation upon which Congress will continue to fulfill its constitutional responsibilities to protect the security of our nation &its elections & pursue an investigation into any alleged obstruction of justice by the Exec 2/3,1134110879350497281,2019-05-30,14:54:39,repjimmypanetta,2,1,15
"I commend Special Counsel Robert Mueller for his thorough investigation, utmost integrity, and hard work behind the Report on The Investigation Into Russian Interference in the 2016 Presidential Election. 1/3 https://www.nytimes.com/2019/05/29/us/politics/mueller-special-counsel.html?fbclid=IwAR38rYNXKFTRTexm67mUfrvt7h2t3FjVvo0sSZDUYnupCJSKd8xhJr6WmvI …",1134110878528413697,2019-05-30,14:54:38,repjimmypanetta,8,4,17
"Appreciated meeting with COPA in Soledad this afternoon. We had a town hall where we talked about immigration, healthcare, and housing. I value hearing from all of our community members about their needs, and will continue to work and represent our values here at home and in DC. pic.twitter.com/licvJOlBsV",1133925359156699136,2019-05-30,02:37:27,repjimmypanetta,0,2,9
Proud that two of the Central Coast’s own are competing in the @ScrippsBee #SpellingBee #CA20 https://twitter.com/ksbw/status/1133404354520780801 …,1133487759346274307,2019-05-28,21:38:35,repjimmypanetta,0,0,12
"The administration doesn’t want to recognize the long-term consequences of unabated climate change, so it is stifling scientific research and reporting to eliminate the evidence. This is blatant politicization of science and climate change. https://twitter.com/nytimes/status/1133108134153728001 …",1133486690532843521,2019-05-28,21:34:20,repjimmypanetta,4,9,21
"On Memorial Day, we honor the brave men and women of the United States Armed Services who made the ultimate sacrifice for our country.

 https://panetta.house.gov/sites/panetta.house.gov/files/documents/Newsletter_Panetta_MemorialDay2019.pdf … pic.twitter.com/KPrAvmv720",1133025315008143360,2019-05-27,15:01:00,repjimmypanetta,3,1,21
"This week, the House unanimously passed my and @RepLaMalfa's legislation, the the Honoring Veterans’ Families Act. 

For more information on our bill and other legislation, follow me on Facebook for my weekly roundup of bipartisan bills we pass:  http://facebook.com/RepJimmyPanetta ",1132010125114298368,2019-05-24,19:47:00,repjimmypanetta,0,1,2
"The House has passed five key bills to lower Rx drug prices by helping lower-cost generic drugs get to market faster & five key bills to strengthen protections for pre-existing conditions, eliminate short-term health insurance plans lacking benefits,and expand affordable coverage https://twitter.com/scsentinel/status/1131715314104905728 …",1132004346378498048,2019-05-24,19:24:02,repjimmypanetta,0,3,18
Good to meet in the Capitol with members of the @BayAreaCouncil to talk about investment for transportation and infrastructure in our region. pic.twitter.com/rtZUoIm8u0,1131991869825650690,2019-05-24,18:34:27,repjimmypanetta,2,3,12
"Since members of our Armed Forces have to move frequently, it can be challenging for spouses to find jobs & create or maintain a career path.  I cointroduced a bipartisan bill to expand career opportunities & incentivize employers to hire military spouses https://panetta.house.gov/media/press-releases/congressman-panetta-co-introduces-bipartisan-military-spouse-hiring-act …",1131647438224273417,2019-05-23,19:45:48,repjimmypanetta,1,0,11
"The #SECUREAct: 
1. Makes it easier for small businesses to offer retirement plans to their employees
2. Ensures home health care workers can receive retirement benefits
3. Eliminates unfair tax hikes on children in Gold Star families  https://waysandmeans.house.gov/sites/democrats.waysandmeans.house.gov/files/documents/SECURE%20Act%20one%20pager%20Floor%205.19.19.pdf …",1131639509186162688,2019-05-23,19:14:18,repjimmypanetta,0,1,4
Too many Americans are in danger of not having enough in retirement to maintain their standard of living and avoid sliding into poverty. The bipartisan #SECUREAct - that we will vote on today - goes a long way in addressing our retirement income crisis. http://bit.ly/2Qg066x ,1131561837462478848,2019-05-23,14:05:40,repjimmypanetta,4,11,36
"Families across the Central Coast are worried about healthcare, and while the Affordable Care Act was an important step in the right direction, it is clear we have a lot more work to do. I spoke with @HouseBudgetDems about how we can work to expand access to affordable healthcare pic.twitter.com/9XoWptSvZT",1131288587985719296,2019-05-22,19:59:52,repjimmypanetta,5,2,21
"We on the @WaysMeansCmte are working hard to ensure the renegotiated #NAFTA has strong, enforceable labor and environmental standards.  I got to speak today with a Gonzales native, and fellow U.C. Davis alum, about how we can best do that.
 https://www.youtube.com/watch?v=7jHFddZ0MKM&feature=youtu.be&t=5140 …",1131286859336650752,2019-05-22,19:53:00,repjimmypanetta,1,0,7
"On Thursday, the House will consider H.R. 1994, The #SECUREAct to expand the opportunities for Americans to increase their retirement savings. I spoke about how this will help provide retirement benefit opportunities to over 180,000 home healthcare workers in California. pic.twitter.com/fYiJw98UzQ",1131266264465334274,2019-05-22,18:31:10,repjimmypanetta,1,0,6
