tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We continue to fight back! I am introducing my U-Visa bill to prevent deportation of undocumented victims & witnesses who step out of the shadows & forward to play a role in our justice system. Instead of punishing, we must promote & protect those who participate in our democracy https://twitter.com/thehill/status/1167511320519950339 …",1167925451731300360,2019-08-31,22:21:41,repjimmypanetta,5,2,22
"Veterans: Congressional Staff will be holding office hours in Santa Cruz next Wednesday, September 4.

They will be available to assist with issues concerning veterans' services, searching for military records, and any other federal matters. https://panetta.house.gov/services/mobile-office-hours?fbclid=IwAR2k3OrHOKQKzJk8Qo8LSKmpKjtkPj3F5VVBNjp4UQawc90OS-z-KvRtEgE …",1167916722810232832,2019-08-31,21:47:00,repjimmypanetta,0,1,3
"Veterans: Congressional Staff will be holding office hours in Santa Cruz next Wednesday, September 4.

They will be available to assist with issues concerning veterans' services, searching for military records, and any other federal matters.
 https://panetta.house.gov/services/mobile-office-hours?fbclid=IwAR2k3OrHOKQKzJk8Qo8LSKmpKjtkPj3F5VVBNjp4UQawc90OS-z-KvRtEgE …",1167549340744847361,2019-08-30,21:27:09,repjimmypanetta,2,1,5
I cosponsored this important bill to keep our farmworkers safe. https://twitter.com/RepJudyChu/status/1167175625360203778 …,1167511733981851648,2019-08-30,18:57:43,repjimmypanetta,2,5,20
"I recently had the opportunity to help install solar panels on homes in Chualar. I met with job trainees and volunteers, along with Central Coast homeowners, to discuss investments in clean energy technology and my work in Congress to combat #climatechange. #JimmyontheJob pic.twitter.com/ulwa74tPSf",1167101458900238336,2019-08-29,15:47:26,repjimmypanetta,6,5,44
"Grant announcement: @NSF awarded $956,796 to @ucsc to fund two-year scholarships for students pursuing the established ""4+1"" pathway, which leads to a Bachelor of Science degree & a Master of Science degree in Scientific Computing & Applied Mathematics.",1166782532857344001,2019-08-28,18:40:08,repjimmypanetta,1,1,18
"I join the @VetAffairsDems in calling for a stand-down to address veterans suicide. 

If you or a veteran you know is in crisis, you can call the Veterans Crisis Line at 1-800-273-8255 and press 1, or text 838-255. https://twitter.com/RepMarkTakano/status/1166410989782351872 …",1166415967699787777,2019-08-27,18:23:32,repjimmypanetta,4,3,15
"On #WomensEqualityDay, we commemorate the 99th anniversary of the adoption of the 19th Amendment, giving women the right to vote and fully participate in our democracy. We honor the suffragists by continuing to fight for access to the ballot box and for #equalityforall.",1166048051636658176,2019-08-26,18:01:34,repjimmypanetta,3,5,23
Any suggestion that an ethnic or religious group owes an obligation to support a certain political party or ideology is antithetical to the core values of our country. Charges of disloyalty have long been used to attack Jews. Promoting this ugly and antisemitic trope is wrong.,1164267426101506048,2019-08-21,20:06:00,repjimmypanetta,14,5,51
The gag rule on Title X by the administration has cut millions of dollars used by regional health care clinics to provide affordable care. The Senate must act on House-passed legislation to protect critical resources that underserved communities depend on. https://www.latimes.com/opinion/story/2019-08-19/title-x-gag-rule-miserable-long-wait-clinic-health-care …,1164177966601035778,2019-08-21,14:10:31,repjimmypanetta,3,2,9
"Mobile Office Hours Tomorrow in Watsonville:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and other federal matters.
 https://panetta.house.gov/services/mobile-office-hours …",1163847157440495616,2019-08-20,16:16:00,repjimmypanetta,2,2,3
"On Wednesday, August 21st, I will be holding a Town Hall in Watsonville. Please see the following link for more information:  https://panetta.house.gov/town-hall-watsonville … pic.twitter.com/4XGO3RWouB",1163490385634766849,2019-08-19,16:38:19,repjimmypanetta,0,0,3
"Mobile Office Hours This Week in Watsonville:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and other federal matters.
 https://panetta.house.gov/services/mobile-office-hours …",1163484518239498240,2019-08-19,16:15:00,repjimmypanetta,0,1,0
"On Tuesday, August 20th, I will be holding a Town Hall in Monterey. Please see the following link for more information:  https://panetta.house.gov/town-hall-monterey … pic.twitter.com/9svQvOh2EC",1162433742708891649,2019-08-16,18:39:35,repjimmypanetta,3,4,5
"On Tuesday, August 20th, I will be holding a Town Hall in Marina. Please see the following link for more information:  https://panetta.house.gov/town-hall-marina … pic.twitter.com/D6A9yaq9ng",1162433537393475584,2019-08-16,18:38:46,repjimmypanetta,1,1,3
The decision to deny Members of Congress entry to Israel is shortsighted and wrong. The enduring U.S.-Israeli alliance is enhanced when Members gain a stronger understanding of the challenges and threats facing Israel. I hope the Prime Minister will reconsider.,1162062502416588811,2019-08-15,18:04:25,repjimmypanetta,13,8,43
"84 years ago today, FDR signed the landmark Social Security Act into law. We reaffirm our lasting commitment to safeguarding the promise of #SocialSecurity for generations to come.  #SocSec84",1161704351511076864,2019-08-14,18:21:15,repjimmypanetta,9,9,39
"Mobile Office Hours Tomorrow in King City:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and other federal matters.
 https://panetta.house.gov/services/mobile-office-hours …",1161673082165256192,2019-08-14,16:17:00,repjimmypanetta,0,0,2
"Despite what this administration is trying to do to immigration policy in our nation, they cannot change the history of our nation and that is why we will continue to fight for the future of our nation. 
 https://en.wikipedia.org/wiki/The_New_Colossus …",1161664327025401856,2019-08-14,15:42:12,repjimmypanetta,3,1,19
"We must prioritize preventing nuclear &radiological threats from nation states &terrorist organizations. I introduced the Nuclear Security & Nonproliferation Accounting Act so our government is more focused, agile&creative in confronting nat sec challenges https://www.defenseone.com/ideas/2019/08/our-efforts-prevent-nuclear-terror-are-shrinking-threat-not/159110/?oref=d-river …",1161385030150737921,2019-08-13,21:12:23,repjimmypanetta,0,3,9
"Earlier this year, we were warned that #climatechange could negatively impact over 1million species. Now, the Administration has decided to ignore that warning & the effects of climate change when applying the ESA. Once again, they're putting self-interests over our environment. https://twitter.com/nytimes/status/1160931874245623809 …",1161337019236257794,2019-08-13,18:01:36,repjimmypanetta,0,7,16
"Mobile Office Hours Tomorrow in Hollister:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and other federal matters. https://panetta.house.gov/services/mobile-office-hours …",1161310694081363974,2019-08-13,16:17:00,repjimmypanetta,0,0,4
"Last year, Congress authorized the @CDCgov to study gun violence.  This year, the House voted to fund it for $50 million.  Frustratingly, it looks like the Senate will try to kill that funding.  Just another example of Senate inaction on commonsense gun safety reform.",1161300239741067271,2019-08-13,15:35:27,repjimmypanetta,2,1,18
"A majority of Americans support background checks for all gun sales. The House has acted by passing #HR8, the Bipartisan Background Checks Act. It’s time for the Senate to take action and #DoSomething to #EndGunViolence.",1161299926296473600,2019-08-13,15:34:12,repjimmypanetta,1,7,48
"The Administration's new rule forces LEGAL immigrants to choose between the health of their children & family or the pursuit of the American Dream. It goes against what we stand for, not just as a community here on the Central Coast, but also what we stand for as a country. https://twitter.com/nytimes/status/1160916853759324160 …",1160975975276044288,2019-08-12,18:06:57,repjimmypanetta,5,8,22
"Mobile Office Hours This Week in King City:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and other federal matters.
 https://panetta.house.gov/services/mobile-office-hours …",1160948306454990850,2019-08-12,16:17:00,repjimmypanetta,0,0,0
"Mobile Office Hours This Week in Hollister:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and other federal matters.
 https://panetta.house.gov/services/mobile-office-hours …",1160948054607843328,2019-08-12,16:16:00,repjimmypanetta,0,0,0
"Gilroy, El Paso, Dayton & the 250 mass shootings this year demonstrate that our nation is afflicted by a gun violence crisis. It is critical that Congress, our country & our communities deliver not only words, but also action on gun safety reform. My op-ed in Sunday's @scsentinel https://twitter.com/scsentinel/status/1160521806832459776 …",1160915191191810049,2019-08-12,14:05:24,repjimmypanetta,6,4,19
Eid Mubarak to all those celebrating on the central coast of California and around the world.,1160901469865988097,2019-08-12,13:10:53,repjimmypanetta,1,1,13
"Mobile Office Hours Next Week in Hollister & King City:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and more.
 https://panetta.house.gov/services/mobile-office-hours …",1159861394398859266,2019-08-09,16:18:00,repjimmypanetta,0,1,2
"Great to see @HartnellCollege meeting specific needs of our local students. Having met with students & administrators at our Hispanic Serving Institutions, I understand that in addition to tuition assistance, mentorship, leadership,& technology programs are key to student success https://twitter.com/ksbw/status/1159828479967485952 …",1159854675727912962,2019-08-09,15:51:18,repjimmypanetta,1,2,27
"Mobile Office Hours Next Week in Hollister & King City:
Congressional staff will be available to assist with issues concerning Social Security, Medicare, immigration services, veterans' services, passports, searching for military records, and more.
 https://panetta.house.gov/services/mobile-office-hours …",1159499006415785985,2019-08-08,16:18:00,repjimmypanetta,0,0,6
"It has been 162 days since the House passed two bipartisan #backgroundchecks bills, but Leader Mitch McConnell has not held a vote on either bill. He must call the Senate back to Washington immediately and pass these pieces of legislation to help prevent gun violence. pic.twitter.com/OuFG3qNNrA",1159491934500589568,2019-08-08,15:49:54,repjimmypanetta,3,9,39
"161 days ago, we in the House passed #HR8 & #HR1112, two bipartisan #backgroundchecks bills to help prevent gun violence and save lives. 
I joined 213 of my colleagues to demand Leader McConnell immediately call the Senate back to DC & pass these bills: https://panetta.house.gov/media/press-releases/congressman-panetta-213-democratic-members-urge-mcconnell-hold-vote-bipartisan …",1159188993260630017,2019-08-07,19:46:07,repjimmypanetta,4,7,34
"Veterans: My office is holding Mobile Office Hours in Santa Cruz tomorrow, August 7, 10:00am–12:00pm.  Congressional staff will be available to assist with issues concerning veterans' services, searching for military records, and any other federal matters.
 https://panetta.house.gov/services/mobile-office-hours …",1158760754583093248,2019-08-06,15:24:27,repjimmypanetta,0,0,5
"Anne - I cosponsored the assault weapons ban. Having served our country in a war zone, I know the lethality of rapid-fire, military style weapons. Reinstating the prohibition on assault-type firearms & high-capacity mags will reduce access & hopefully curb mass casualty shootings",1158740757865533440,2019-08-06,14:04:59,repjimmypanetta,1,0,1
"Gilroy, El Paso, Dayton this week alone. Our country is long past a turning point to do something on gun violence. The Senate must vote on background checks. The President must actively & openly be against domestic terrorism, and we must see & report it before it happens",1158139296206995459,2019-08-04,22:15:00,repjimmypanetta,20,11,63
Resources for our community after the #GilroyShooting: https://twitter.com/RepZoeLofgren/status/1156979731163750401 …,1156986852534099968,2019-08-01,17:55:36,repjimmypanetta,0,3,7
"Grateful for all of their work.
My office continues to monitor the #MillFire https://twitter.com/Gillis57/status/1156844301814362113 …",1156971106424803329,2019-08-01,16:53:01,repjimmypanetta,1,1,9
My committee.  My chairman.  Our obligation to investigate. https://twitter.com/PostOpinions/status/1156684494298124288 …,1156968941870288897,2019-08-01,16:44:25,repjimmypanetta,12,6,40
