tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am aware of lapses in mail service at the @USPS in Santa Cruz County. My staff and I are working with community members who have come to my Congressional office to resolve issues. If you or anyone you know is experiencing an issue, I encourage them to contact us at 831-429-1976",1068293861544525824,2018-11-30,00:01:19,repjimmypanetta,2,4,24
Met with citizen activist from the Friends Committee on National Legislation @FCNL to discuss the importance of protecting #SNAP in the #FarmBill.  I believe we can get a Farm Bill passed in this Congress that protects access to nutritious foods through a strong SNAP program. pic.twitter.com/ooVXMic7kE,1068236598951727104,2018-11-29,20:13:46,repjimmypanetta,3,8,29
"The murder of peace activist #RaedFares is a tragic loss for #Syria & those promoting peace in the region. In life, Raed was a passionate advocate for the Syrian people.His death must inspire us all,including the Administration,to stand up against this horrific&senseless violence pic.twitter.com/jaRjwwDqpY",1067474201228005376,2018-11-27,17:44:16,repjimmypanetta,3,4,23
"Please use caution: Widespread rainfall this week starting on Tuesday, with possibly heavy rain Wednesday night & Thursday morning. Wet roads will impact commutes & mudslides will be possible along HWY1. My office is available should you have any questions  https://panetta.house.gov/storm-preparedness-resources-0 … pic.twitter.com/uNe4DyGpww",1067178958104535040,2018-11-26,22:11:05,repjimmypanetta,3,3,13
This Congressionally mandated report by the US Gov. outlines devastating impacts that climate change will have on our nation's health & economy. This Administration needs to stop stepping back from these types of reports & start stepping up to fight the affects of #climatechange https://twitter.com/sahilkapur/status/1067147697025675264 …,1067155031831572480,2018-11-26,20:36:01,repjimmypanetta,2,7,11
"Small businesses create jobs, provide important services, and bring investment to our communities on the central coast of California. On #SmallBusinessSaturday, don’t forget to #ShopSmall⁠",1066378208231260160,2018-11-24,17:09:11,repjimmypanetta,2,1,21
"Due to the recent California wildfires, the University of California will extend its fall 2019 application deadline to Dec. 15 for affected students who may need additional time to complete the application process. 

 https://www.universityofcalifornia.edu/press-room/uc-extends-undergraduate-application-deadline-students-affected-recent-wildfires …",1066371365253644294,2018-11-24,16:42:00,repjimmypanetta,0,4,12
"This report on climate change, which was mandated by Congress, shows the immediate and devastating impacts on the health and economy of the country. We must work together on solutions to fight climate change. https://twitter.com/AP/status/1066145992163164161 …",1066150920399044608,2018-11-24,02:06:02,repjimmypanetta,1,17,60
"We have watched,time and again, communities torn apart by gun violence. Sadly, we have also seen elected officials block meaningful change. I will continue to and fight to create change in Congress when it comes to reducing gun violence. My @mcweekly op-ed http://www.montereycountyweekly.com/opinion/forum/we-can-curb-gun-violence-and-still-honor-the-second/article_810034fc-ed20-11e8-9b37-37b826a9a0d9.html …",1066076887359852551,2018-11-23,21:11:51,repjimmypanetta,6,7,36
Happy Thanksgiving!  I am thankful for the opportunity to serve the people of California’s 20th Congressional District.  Wishing everyone on the central coast of California a happy and healthy holiday. #CA20 pic.twitter.com/Z46Cq9fCz3,1065639543364337665,2018-11-22,16:14:00,repjimmypanetta,2,1,37
"Due to the recent California wildfires, the University of California will extend its fall 2019 application deadline to Dec. 15 for affected students who may need additional time to complete the application process. 

 https://www.universityofcalifornia.edu/press-room/uc-extends-undergraduate-application-deadline-students-affected-recent-wildfires …",1065314400569978880,2018-11-21,18:42:00,repjimmypanetta,0,3,5
"Gottlieb promised to provide my office w/daily updates throughout the investigation. I will continue to work w/FDA, CDC & our producers to ensure that the investigation is completed in a timely manner so our consumers are safe & our industry is secure in its production of romaine",1065259748856090624,2018-11-21,15:04:50,repjimmypanetta,1,3,2
I urged Commissioner Gottlieb to work collaboratively and communicatively with industry partners to minimize any health risks to consumers and reduce the loss of safe and healthy crops that are not connected to this outbreak.,1065259748172410880,2018-11-21,15:04:50,repjimmypanetta,1,1,1
"Update: On Tuesday night, I spoke with FDA Commissioner Scott Gottlieb about the bacterial contamination outbreak linked to romaine. During our conversation, I stressed the urgency for an expedited investigation to find the source and region where the outbreak occurred.",1065259747446849536,2018-11-21,15:04:50,repjimmypanetta,1,0,1
"I will continue to gather evidence and am committed to working with all stakeholders to ensure the food we produce and consume is safe. 
@FDAfood",1065040990082347008,2018-11-21,00:35:34,repjimmypanetta,1,0,8
"I am engaging with the FDA and romaine lettuce producers about this outbreak. As the representative of the ‘Salad Bowl of the World,’ food safety is of the utmost importance to me and my constituents as it is for the health of American consumers. https://twitter.com/washingtonpost/status/1064969797887238144 …",1065040989394534402,2018-11-21,00:35:34,repjimmypanetta,2,5,26
"On #TransDayofRemembrance, we mourn and pay tribute to #transgender individuals who lost their lives to intolerance, hate, and violence. We honor their memories, and we recommit ourselves to combating discrimination and advancing equality for all #TDOR2018",1064997203528376320,2018-11-20,21:41:34,repjimmypanetta,1,5,20
"Caught up with @JoeSzyd_Salinas of the Californian @salnews to talk about my priorities for the coming months, and the new House Democratic majority's plans for the 116th Congress. https://twitter.com/salnews/status/1063515231442350086 …",1063919726160723968,2018-11-17,22:20:04,repjimmypanetta,3,1,15
"I spoke on the floor of the House of Representatives today to honor retiring Monterey County District Attorney Dean Flippo. DA Flippo leaves big shoes to fill, but he has left a long legacy of public service and safety in our community. #CA20 #Monterey pic.twitter.com/1sR0IeXAoQ",1063516494603186177,2018-11-16,19:37:46,repjimmypanetta,1,3,12
"The time for action on #ClimateChange is now. This week, I cosponsored H.Res.1145, to recognize the results of the @IPCC_CH climate change report and to stress the need to act immediately to reduce greenhouse gas emissions. https://www.congress.gov/bill/115th-congress/house-resolution/1145/text …",1063453470328582144,2018-11-16,15:27:19,repjimmypanetta,2,1,7
