tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In Federalist No. 65, Hamilton does not warn—as Dershowitz and some Rs claim—that we should reject impeachment when parties clash over it. To the contrary, Hamilton cites the inevitability of partisanship as a reason to support the Constitution’s approach to trying impeachments.",1219015667934007296,2020-01-19,21:55:58,justinamash,140,2151,7629
Thanks. Good plan. 😄 Here’s the link for anyone interested in joining :  https://secure.anedot.com/justinamash/contribute … https://twitter.com/natebell4ar/status/1218636300166860802 …,1218680180463611904,2020-01-18,23:42:51,justinamash,69,326,2034
"“Should no regular punishment be provided, it will be irregularly inflicted by tumults & insurrections.”

—Notes of Debates in the Federal Convention of 1787, Reported by James Madison, Friday, July 20, 1787",1218295161815490560,2020-01-17,22:12:56,justinamash,39,229,1357
"“The Executive will have great opportunitys of abusing his power; particularly in time of war when the military force, and in some respects the public money will be in his hands.",1218295161039523845,2020-01-17,22:12:55,justinamash,12,228,1217
“Mr. RANDOLPH. The propriety of impeachments was a favorite principle with him. Guilt wherever found ought to be punished.,1218295160347529216,2020-01-17,22:12:55,justinamash,5,135,769
"“In the case of the Executive Magistracy which was to be administered by a single man, loss of capacity or corruption was more within the compass of probable events, and either of them might be fatal to the Republic.”",1218295159303155719,2020-01-17,22:12:55,justinamash,3,152,806
"“The limitation of the period of his service, was not a sufficient security. He might lose his capacity after his appointment. He might pervert his administration into a scheme of peculation or oppression. He might betray his trust to foreign powers.",1218295158350938112,2020-01-17,22:12:55,justinamash,8,196,978
"“Mr. MADISON thought it indispensable that some provision should be made for defending the Community agst. the incapacity, negligence or perfidy of the chief Magistrate.",1218295156295847936,2020-01-17,22:12:54,justinamash,3,171,951
"“The subjects of its jurisdiction are those offenses which proceed from the misconduct of public men, or, in other words, from the abuse or violation of some public trust.”

—Federalist No. 65 (Alexander Hamilton)",1218295154219585536,2020-01-17,22:12:54,justinamash,31,319,1502
 https://twitter.com/connorobriennh/status/820013083900989440?s=21 … https://twitter.com/connorobriennh/status/820013083900989440 …,1218284893723033606,2020-01-17,21:32:07,justinamash,23,123,1342
"In other words, Dershowitz will argue the exact opposite of the position of the Framers of the Constitution. https://twitter.com/jdawsey1/status/1218186135916163073 …",1218189430382571520,2020-01-17,15:12:47,justinamash,964,7647,28573
Whoa. Big if true. https://twitter.com/realDonaldTrump/status/1217909231946477575 …,1217913587240521729,2020-01-16,20:56:41,justinamash,459,1865,21853
"Mean (average), not mode.",1217842980741996544,2020-01-16,16:16:07,justinamash,6,2,48
"Thanks to everyone who donated last night and this morning! My average donation was $20.20.

 https://secure.anedot.com/justinamash/contribute … https://twitter.com/justinamash/status/1217610081325453312 …",1217841749365788674,2020-01-16,16:11:14,justinamash,48,180,1399
"Please consider making a small donation of $1 or $5 to my campaign. You can now use Apple Pay!

My duty is to defend the Constitution and secure everyone’s rights, not to serve as a pawn for a party or president. Thanks so much for helping me stand strong!  https://secure.anedot.com/justinamash/contribute …",1217610081325453312,2020-01-16,00:50:40,justinamash,152,406,1527
I’m afraid many people did not read the tweet above together with the headline. Sorry for the confusion. I’m a Coke guy.,1217592871253135365,2020-01-15,23:42:16,justinamash,133,30,1403
"Most members of Congress don’t think anymore. They just follow whatever they’re told by their leadership. A lot of members of Congress are used to that lifestyle and they like it. They don’t want responsibility. They want the job, not the responsibility. https://www.rollingstone.com/politics/politics-features/justin-amash-iran-impeachment-congress-937760/ …",1217567185922678787,2020-01-15,22:00:13,justinamash,1536,12681,48071
I’ve learned more about people’s character—good and bad—in the past few years than at any time in my life. https://thedispatch.com/p/justin-amash-has-a-decision-to-make …,1217509393903902720,2020-01-15,18:10:34,justinamash,299,670,5015
Is Pepsi okay?  https://thedispatch.com/p/justin-amash-has-a-decision-to-make …,1217486637355106310,2020-01-15,16:40:08,justinamash,288,216,2237
"The administration is asking for a backdoor to access encrypted data. Creating such backdoors makes everyone vulnerable to abuses by our government, hostile foreign governments, and cyber criminals. Pres. Trump should be praising strong encryption, not working to undermine it. https://twitter.com/realDonaldTrump/status/1217228960964038658 …",1217279278703874048,2020-01-15,02:56:10,justinamash,341,2773,10476
"In three combat theaters with substantial drone activity in recent years, President Trump has significantly escalated the rate of U.S. drone strikes. Far from ending the Afghanistan conflict, Trump has doubled down on America’s longest war. Source:  https://www.thebureauinvestigates.com/projects/drone-war … pic.twitter.com/o30OQv4i0s",1217183708224139267,2020-01-14,20:36:24,justinamash,53,571,1259
"Contrary to Pres. Trump’s claim, it does matter whether there’s an imminent threat. It matters under our Constitution. A president can’t order any strikes except pursuant to a congressional authorization, unless the strikes are emergency defensive responses to an imminent attack.",1217128185281830913,2020-01-14,16:55:47,justinamash,985,9933,37913
"The red herring here is from Bill Barr. When there is a campaign that involves repeated attacks on American targets, then there is no excuse for the administration not to have sought an authorization from Congress, as the Constitution demands. Otherwise, imminence is required. https://twitter.com/ryanstruyk/status/1216856919614332928 …",1216860679925354496,2020-01-13,23:12:48,justinamash,264,3385,10835
"More American troops are now in the Middle East than at the end of President Obama’s term. The rate of drone strikes is up, too.

President Trump is not ending wars; he’s expanding them. He’s not bringing troops home; he’s sending them there.",1216774495022780426,2020-01-13,17:30:20,justinamash,1780,26112,71124
"That didn’t require imminence to act. Through the 2001 AUMF, Congress authorized war against the perpetrators of the 9/11 attacks.",1216403648118435842,2020-01-12,16:56:44,justinamash,31,69,1153
The administration didn’t present evidence to Congress regarding even one embassy. The four embassies claim seems to be totally made up. And they have never presented evidence of imminence—a necessary condition to act without congressional approval—with respect to any of this. https://twitter.com/FaceTheNation/status/1216359717607481350 …,1216401075248541699,2020-01-12,16:46:30,justinamash,721,5139,15014
"He sells troops.

“We have a very good relationship with Saudi Arabia—I said, listen, you’re a very rich country. You want more troops? I’m going to send them to you, but you’ve got to pay us. They’re paying us. They’ve already deposited $1B in the bank.” pic.twitter.com/rc1f7heyCP",1216054398138376192,2020-01-11,17:48:56,justinamash,12371,32701,88874
"Matt Gaetz hasn’t changed his position on war powers. He had the same position when President Obama was in office. It’s the constitutionally conservative position.

For that—for consistency—he faces the GOP’s wrath. Only Trump matters. Even the Trumpiest congressman gets no pass. https://twitter.com/jdawsey1/status/1215787175888945152 …",1215840965908484096,2020-01-11,03:40:50,justinamash,1115,8769,40669
"When President Trump lies or embellishes on a topic this sensitive, and administration officials then parrot his claims to avoid drawing his ire, the situation becomes extremely dangerous for our troops and the American people. https://twitter.com/mkraju/status/1215714885864185856 …",1215733993070583815,2020-01-10,20:35:45,justinamash,479,4972,16285
"“We don’t know when and where. But it was real.”

This is about as much as they told Congress in a classified setting. https://twitter.com/mkraju/status/1215484389976690693 …",1215495514734710784,2020-01-10,04:48:08,justinamash,926,6203,26161
We were all in agreement.,1215370330899976192,2020-01-09,20:30:42,justinamash,53,34,990
Sarah Sanders can’t think of anything dumber than the Constitution. https://twitter.com/revrrlewis/status/1215261817603284994 …,1215314320608956416,2020-01-09,16:48:08,justinamash,5096,24434,114871
"To apply, please send a résumé, cover letter, and two writing samples to applydc@amash.com. Please include ""legislative counsel applicant"" in the subject line. No walk-in applicants or phone interviews.",1215299289460637707,2020-01-09,15:48:24,justinamash,23,30,151
"Applicants must have a JD or equivalent. Two years of relevant policy experience is preferred, although Hill experience is not required.",1215299288814825472,2020-01-09,15:48:24,justinamash,11,27,143
"The person also must be an excellent writer & clear thinker willing to take on the most serious impediments to a freer, more prosperous America. An individual who prefers staid & steady work or who avoids challenges (and the occasional failure) may be more comfortable elsewhere.",1215299288013660160,2020-01-09,15:48:24,justinamash,5,16,107
"The successful applicant will be a libertarian or classical liberal in the tradition of F.A. Hayek, Henry Hazlitt, and Frédéric Bastiat. The applicant must demonstrate a strong commitment to individual liberty, economic freedom, the Rule of Law, and the Constitution.",1215299287313199105,2020-01-09,15:48:23,justinamash,12,25,149
"The legislative counsel will draft legislation, analyze bills, and meet with constituents concerning policy matters, among other duties. The person will be expected to handle a diverse portfolio of policy issues.",1215299286591819776,2020-01-09,15:48:23,justinamash,1,18,106
"My office is seeking a bright, creative, and self-motivated legislative counsel to join our Washington, DC-based policy team.",1215299285543243779,2020-01-09,15:48:23,justinamash,48,177,868
Congress must repeal both the 2001 and 2002 AUMFs. They primarily serve as false bases for administrations to commence military engagements that Congress never approved. The American people must be heard in matters of war.,1215091097631891456,2020-01-09,02:01:07,justinamash,272,3413,14862
Article II is not an independent grant of authority for nondefensive military action. The president’s role as commander in chief no more allows him to enter offensively into conflicts than his role as executive allows him to make laws.,1215019607284756481,2020-01-08,21:17:03,justinamash,89,881,4165
"The 2002 AUMF provides for war against Saddam Hussein’s Iraq regime. It is not a valid authorization for any current engagement in Iraq, and it certainly does not apply to actions against Iran.",1215019606248763393,2020-01-08,21:17:02,justinamash,28,762,3809
"The administration has provided no evidence to qualify its recent military action as a necessary defensive response to an imminent attack. Moreover, it absurdly relies on the 2002 Authorization for Use of Military Force and Article II of the Constitution as legal justifications.",1215019603979624448,2020-01-08,21:17:02,justinamash,557,5585,21876
"Direct, firm, and peaceful engagement with Iran is more likely to bring about positive change than are further sanctions and warfare.",1214963917950087168,2020-01-08,17:35:45,justinamash,339,1220,7803
"Please pray for our troops who are in harm’s way and for their families. The president has inherent authority to repel sudden attacks, but any military engagement beyond that requires approval from Congress under our Constitution. https://twitter.com/AP/status/1214691987057758208 …",1214703488980201477,2020-01-08,00:20:54,justinamash,472,2231,11184
"What @marcorubio proposes here is not at all how a trial works. It’s how a double standard works: There’s one standard of justice for the people and another standard of justice for President Trump and other elites.

Worth repeating. https://twitter.com/marcorubio/status/1214271082812919809 …",1214586661998333952,2020-01-07,16:36:40,justinamash,794,9334,32493
"This Constitution of the United States of America will serve as notification to the president that should he order nondefensive strikes without congressional approval, he will be in violation of the law. Such legal notice was provided in 1789 but is given here again nevertheless. pic.twitter.com/ZzTDRbuDqf",1214061268740558848,2020-01-06,05:48:57,justinamash,1011,10977,38179
"When a president engages in war without congressional authorization and Congress does nothing to stop him, the two branches cut the American people out of the process, in violation of our Constitution’s design. This undermines both the liberty and the safety of the people.",1213880515113234432,2020-01-05,17:50:42,justinamash,153,1369,5707
"By giving Congress, not the president, the authority to declare war—to decide whether acts of war may be commenced against a foreign power—the Founders ensured that the American people would be involved in the debate.",1213880513980719104,2020-01-05,17:50:41,justinamash,28,590,3550
