tweet,id,date,time,username,replies_count,retweets_count,likes_count
"If you think my job is to support the president one hundred percent, then you don’t understand what it means to be a representative in Congress. My job is to support the Constitution one hundred percent and to represent all the people of my district by protecting their rights.",1101234470374567936,2019-02-28,21:35:32,justinamash,3728,9702,60422
Thanks!,1101118830850596864,2019-02-28,13:56:01,justinamash,1,1,30
Thanks!,1100964905207951360,2019-02-28,03:44:22,justinamash,6,1,63
".@POTUS just declared a non-emergency an emergency.

@POTUS44 once called a war a non-war.

Just as I’m speaking out now, I spoke out then about unconstitutional actions by the president:  http://youtu.be/XsEDLxi45u4 

Defend the Constitution no matter who is in charge of government.",1100750145258471425,2019-02-27,13:31:00,justinamash,284,479,2455
"“Congress cannot grant the president by statute the authority to assume legislative powers at will, turning the executive branch into a legislative branch whenever the president uses magic words.” https://twitter.com/libertycaucus/status/1100475724232884224 …",1100508526697431040,2019-02-26,21:30:53,justinamash,233,326,1226
"59.5% voted for me in the same election, and my oath is to the Constitution, not any president.",1100507699798790145,2019-02-26,21:27:36,justinamash,9,11,41
“[@POTUS] now proposes to use an emergency declaration to pursue a multi-year construction project that will do nothing in the immediate term to resolve the circumstances he characterizes as an emergency. This scenario clearly fails the emergency test.” https://twitter.com/libertycaucus/status/1100475724232884224 …,1100489358434582529,2019-02-26,20:14:43,justinamash,59,222,732
Great thread from my friend @RepThomasMassie. Thank you for consistently supporting and defending the Constitution. https://twitter.com/RepThomasMassie/status/1100448981421838337 …,1100452976500633601,2019-02-26,17:50:09,justinamash,49,102,588
"The same congressional Republicans who joined me in blasting Pres. Obama’s executive overreach now cry out for a king to usurp legislative powers. If your faithfulness to the Constitution depends on which party controls the White House, then you are not faithful to it.",1099349548361805827,2019-02-23,16:45:31,justinamash,1446,11400,44437
"“The precedent must always greatly overbalance in permanent evil any partial or transient benefit, which the use can at any time yield.”",1099097975362600960,2019-02-23,00:05:52,justinamash,37,31,228
"“But let there be no change by usurpation; for though this, in one instance, may be the instrument of good, it is the customary weapon by which free governments are destroyed.…",1099097973844295680,2019-02-23,00:05:51,justinamash,11,41,245
