tweet,id,date,time,username,replies_count,retweets_count,likes_count
 https://twitter.com/justinamash/status/1084905509415776257?s=21 …,1190018342670585856,2019-10-31,21:30:57,justinamash,6,4,66
"This president will be in power for only a short time, but excusing his misbehavior will forever tarnish your name. To my Republican colleagues: Step outside your media and social bubble. History will not look kindly on disingenuous, frivolous, and false defenses of this man.",1189908884162568193,2019-10-31,14:16:00,justinamash,9674,38679,151781
"We swear an oath to support and defend the Constitution, not an oath to support and defend Donald Trump’s abuse of the office of the presidency.",1189641993368035328,2019-10-30,20:35:28,justinamash,2356,17881,82254
No. Stop. https://twitter.com/SenatorBurr/status/1189262863552208896 …,1189306588261224450,2019-10-29,22:22:41,justinamash,358,1794,15879
Your polls must have been done on Oppidite Day.,1189193940366483456,2019-10-29,14:55:04,justinamash,92,222,1801
"The higher the stakes, the uglier it gets. If you want a better federal government, then limit its power, as the Constitution prescribes.",1188880202815942658,2019-10-28,18:08:23,justinamash,353,1651,8686
"“We are leaving soldiers to secure the oil. And we may have to fight for the oil. It’s okay.”

No, Mr. President, it’s not okay. It’s unauthorized and unconstitutional. Despite his talk of ending wars, Pres. Trump always finds an excuse to keep them going. Now, it’s Syrian oil.",1188576300988030977,2019-10-27,22:00:47,justinamash,1310,9955,35744
Thanks and congratulations to the incredible American forces who risked their lives to eliminate al-Baghdadi.,1188481502956396544,2019-10-27,15:44:05,justinamash,178,1114,9463
He has straightened it all the way out to about $23 trillion and counting. https://twitter.com/realDonaldTrump/status/629520356487864320 …,1188122099501686786,2019-10-26,15:55:57,justinamash,1786,17423,62070
Thanks!,1187966090942566400,2019-10-26,05:36:02,justinamash,0,2,16
To Donald: Actually bringing home the troops is FAR better than your pretending to bring them home.,1187921359583600640,2019-10-26,02:38:17,justinamash,146,623,6042
Thanks for donating! We’re doing this together. We’re proving the power of independent representation in Congress. https://secure.anedot.com/justinamash/justin-amash?source_code=home …,1187900645501734913,2019-10-26,01:15:58,justinamash,61,141,857
"Please donate today if you can. My campaign is receiving more donations from within Michigan and across America than any of the competition. But for every $2,800 max donation they receive from a wealthy donor, I need 100 individuals to give $28. Thank you!  https://secure.anedot.com/justinamash/justin-amash?source_code=home …",1187754611110825987,2019-10-25,15:35:41,justinamash,145,496,1798
Senator Graham continues to mislead. The Constitution divides impeachment and trial between the House and Senate. The House impeachment is an indictment. The process he’s demanding happens in the Senate trial. No defendant participates in an indictment in the way he’s suggesting. https://twitter.com/LindseyGrahamSC/status/1187445929781157889 …,1187474571496054787,2019-10-24,21:02:54,justinamash,2948,26996,76848
Totally makes sense.,1187241532379807744,2019-10-24,05:36:53,justinamash,120,144,5220
President Trump continues to send more troops to the Middle East while publicly claiming he’s bringing them home. There are more U.S. forces there today than when he took office.,1187040040259670016,2019-10-23,16:16:14,justinamash,401,10259,29223
Bill Taylor’s testimony is devastating evidence that President Trump engaged in both a corrupt act and a quid pro quo.,1186836363234238469,2019-10-23,02:46:54,justinamash,2423,13890,66662
"Impeachment in the House is an indictment, not a trial. The Senate conducts the trial. President Trump constantly demands special treatment that is not afforded other Americans. And to liken the constitutional impeachment process to a “lynching” is reprehensible and shameful. https://twitter.com/realDonaldTrump/status/1186611272231636992 …",1186667734270140416,2019-10-22,15:36:49,justinamash,784,7284,30577
" https://twitter.com/justinamash/status/371059654052163584?s=21 …
 https://twitter.com/justinamash/status/371336023071920130?s=21 …
 https://twitter.com/justinamash/status/372352492061077504?s=21 …
 https://twitter.com/justinamash/status/373618414775840768?s=21 …
 https://twitter.com/justinamash/status/514453713369710593?s=21 …
 https://twitter.com/justinamash/status/660098854541488129?s=21 …
 https://twitter.com/justinamash/status/671720880968474626?s=21 …
 https://twitter.com/justinamash/status/709119296924950528?s=21 …
 https://twitter.com/justinamash/status/718536667271938048?s=21 … https://twitter.com/justinamash/status/718544013536718854?s=21 …",1186008469490540544,2019-10-20,19:57:08,justinamash,1,2,17
"Trump’s words: Bring them home.
Trump’s action: Send them to Iraq. https://twitter.com/thehill/status/1185878583983689729 …",1185880387232378885,2019-10-20,11:28:11,justinamash,1042,11312,31898
"What distinguishes America’s political system is our adherence to process; the Constitution and Rule of Law are more important than achieving a specific outcome in a specific instance. Under tyranny, only the ends matter, and when your group is in power, you do whatever you want.",1185669641999441920,2019-10-19,21:30:45,justinamash,729,4114,17917
"When I heard Hillary’s remarks, I knew exactly what the right would say: The left smears anyone they don’t like. To my Dem friends: Recognize that this plays right into Trump’s hands; that it diminishes the legitimate inquiry into Russia; that it bolsters Trump’s “hoax” nonsense.",1185592138907770884,2019-10-19,16:22:47,justinamash,828,461,3135
"Hillary does—and did—drive many people into the arms of Donald Trump. Her attack on Tulsi does likewise. In my district, Trump did worse than any Republican in modern times and still beat Clinton by a fair margin. Many Ds in the Midwest rejected her. I didn’t vote for either one.",1185423433410252801,2019-10-19,05:12:25,justinamash,2101,772,5446
The thing we know for sure is that Hillary Clinton is a Donald Trump asset.,1185412340344348673,2019-10-19,04:28:20,justinamash,2158,2432,14737
Think of how many lives were lost or destroyed because President Trump didn’t negotiate terms prior to green lighting Turkey’s incursion. https://twitter.com/realDonaldTrump/status/1185336214049689600 …,1185348004510928896,2019-10-19,00:12:41,justinamash,1015,9149,38916
"To apply, please send a résumé, cover letter, and two writing samples to applydc@amash.com. Please include ""legislative counsel applicant"" in the subject line. No walk-in applicants or phone interviews.",1185259886353014792,2019-10-18,18:22:32,justinamash,11,19,123
"Applicants must have a JD or equivalent. Two years of relevant policy experience is preferred, although Hill experience is not required.",1185259885656756227,2019-10-18,18:22:32,justinamash,5,14,100
"The person also must be an excellent writer & clear thinker willing to take on the most serious impediments to a freer, more prosperous America. An individual who prefers staid & steady work or who avoids challenges (and the occasional failure) may be more comfortable elsewhere.",1185259884918509568,2019-10-18,18:22:32,justinamash,5,10,76
"The successful applicant will be a libertarian or classical liberal in the tradition of F.A. Hayek, Henry Hazlitt, and Frédéric Bastiat. The applicant must demonstrate a strong commitment to individual liberty, economic freedom, the Rule of Law, and the Constitution.",1185259884209737735,2019-10-18,18:22:32,justinamash,8,12,116
"The legislative counsel will draft legislation, analyze bills, and meet with constituents concerning policy matters, among other duties. The person will be expected to handle a diverse portfolio of policy issues.",1185259883391782912,2019-10-18,18:22:31,justinamash,2,6,60
"My office is seeking a bright, creative, and self-motivated legislative counsel to join our Washington, DC-based policy team.",1185259882326433792,2019-10-18,18:22:31,justinamash,27,119,566
Latest: Can we change that back to no quid pro quo? https://twitter.com/justinamash/status/1184946035820507136 …,1184956761964498949,2019-10-17,22:18:02,justinamash,447,3313,20096
"Then: No quid pro quo. Perfect call.
Now: Of course quid pro quo. Get over it.",1184946035820507136,2019-10-17,21:35:24,justinamash,1158,12783,62413
"I am deeply saddened to learn of the passing of Chairman Elijah Cummings. He was kind, gracious, and thoughtful, and he served the people of his community with dignity and honor. I pray for his family, friends, and his office and @OversightDems staff. May his memory be eternal.",1184847928306864137,2019-10-17,15:05:34,justinamash,100,1101,13047
"No matter how many times he says he’s bringing home our troops, it continues to be false. President Trump is increasing the number of U.S. forces in the Middle East—14,000 more just since May.

Bring them home. https://twitter.com/realDonaldTrump/status/1184690356027297793 …",1184708758045368320,2019-10-17,05:52:33,justinamash,158,2452,7997
I have a lifetime score of 99 percent from @club4growth. Will you also be launching attack ads against me for supporting impeachment?,1184674048401432576,2019-10-17,03:34:37,justinamash,128,269,1989
This is insane. pic.twitter.com/ERHXoQGqUS,1184581368191311873,2019-10-16,21:26:21,justinamash,2629,6221,35851
"Today’s joint resolution presented precisely the false choice above. That’s why I voted present. Americans don’t want perpetual war, and Congress should vote on war if they believe in it. Nonetheless, we need much better leadership in the White House. President Trump is reckless.",1184571119115866113,2019-10-16,20:45:37,justinamash,98,146,1054
"The only alternatives in Syria are not perpetual U.S. presence or the current disaster. Our troops should have come home long ago. The disaster resulted from President Trump’s egotistical, transactional approach. He put the U.S. in a position of weakness by ignoring consequences.",1184566920068157440,2019-10-16,20:28:56,justinamash,130,583,3088
"President Trump has increased U.S. forces in the Middle East by about 14,000 since May. He’s not bringing them home; he’s sending them there. https://www.theatlantic.com/ideas/archive/2019/10/trump-fool-us-middle-east/600010/ …",1184195779080216577,2019-10-15,19:54:09,justinamash,774,13917,29745
"Turkey is in NATO. Its president is visiting in Nov. It doesn’t invade Syria without the go-ahead. On 10/6, Pres. Trump gave the green light. Now, the White House is gaslighting America by feigning ignorance. It doesn’t take a stable genius to know what Turkey’s intentions were. pic.twitter.com/jjllSQYx5l",1183885398126268417,2019-10-14,23:20:49,justinamash,275,3224,9675
This act of hate has no place here or anywhere. The diversity of Grand Rapids is a blessing that makes our community stronger and more beautiful. We are united against any effort to harass or intimidate the congregation of Temple Emanuel or any of our Jewish brothers and sisters. https://twitter.com/nickrmanes/status/1183502552425533441 …,1183521624722755584,2019-10-13,23:15:18,justinamash,74,572,3273
"President Trump long ago could (and should) have withdrawn from Syria and worked to keep out Turkey. Instead, he pulled back a few troops (no withdrawal) and green lighted Turkey’s attack. His sudden concern about endless wars is just cover for his having facilitated a disaster.",1183431827371036672,2019-10-13,17:18:29,justinamash,974,8276,35100
"I’m opposed to boots on the ground in Syria. It’s Donald Trump, president since January 2017, who has kept our troops in Syria, Iraq, and other places without any proper authorization. I’ve been fighting on this issue since long before Trump became president.",1183422128365985793,2019-10-13,16:39:56,justinamash,18,6,66
"Imagine using the search function:
 https://twitter.com/justinamash/status/371059654052163584?s=21 …
 https://twitter.com/justinamash/status/371336023071920130?s=21 …
 https://twitter.com/justinamash/status/372352492061077504?s=21 …
 https://twitter.com/justinamash/status/373618414775840768?s=21 …
 https://twitter.com/justinamash/status/514453713369710593?s=21 …
 https://twitter.com/justinamash/status/660098854541488129?s=21 …
 https://twitter.com/justinamash/status/671720880968474626?s=21 …
 https://twitter.com/justinamash/status/709119296924950528?s=21 …
 https://twitter.com/justinamash/status/718536667271938048?s=21 … https://twitter.com/justinamash/status/718544013536718854?s=21 …",1183237768660561920,2019-10-13,04:27:22,justinamash,7,7,156
The guy who has been president since January 2017 is complaining about our involvement in Middle East wars. He himself has increased our troop presence. He vetoed legislation that would have limited U.S. involvement in the Yemen war. He is a fraud. Bring home our troops. https://twitter.com/realDonaldTrump/status/1183232552464719873 …,1183236594767220737,2019-10-13,04:22:42,justinamash,943,7355,32482
"Then we’ll need a new president who will end them.

President Trump has had nearly three years to end them and has done zero. He keeps sending more troops to the Middle East. Sad! https://twitter.com/realDonaldTrump/status/1183130243885875200 …",1183199691833577472,2019-10-13,01:56:03,justinamash,304,1890,9902
"President Trump isn’t just dishonest about his Middle East policy; he’s consistently dishonest about other key issues, like FISA. He himself signed and reauthorized FISA 702, despite repeated warnings that it violates Americans’ privacy and rights. Big news from this week: https://twitter.com/justinamash/status/1181660733324443648 …",1183089568217796609,2019-10-12,18:38:28,justinamash,87,1153,3767
No president has talked so much about ending endless wars in the Middle East while doing so little to bring home our troops. https://twitter.com/LucasFoxNews/status/1182684859963232260 …,1182835967922790401,2019-10-12,01:50:45,justinamash,324,3670,16011
But I had heard President Trump was tired of policing the Middle East. https://twitter.com/politico/status/1182692015273840640 …,1182700571469471744,2019-10-11,16:52:44,justinamash,1937,11478,50754
"Young libertarians share memes that puzzle Rep. Justin Amash (I-MI), a member of Gen X.",1182117493382537217,2019-10-10,02:15:47,justinamash,12,22,406
"Despite President Trump’s bluster about ending endless war, he’s not ending anything. Our troops aren’t coming home; a small number were moved so Turkey could escalate the war. And the president has expanded our role in Saudi Arabia and Yemen, and kept us in Afghanistan and Iraq.",1182004118908526592,2019-10-09,18:45:17,justinamash,922,13121,38764
"Sixty-three years ago today, America welcomed my dad (center) and his family as Palestinian Christian refugees. We are forever grateful to their sponsors, Rev. and Mrs. Ralph Wagoner, for their kindness and sacrifice. This country is a blessing—full of liberty and opportunity. pic.twitter.com/RBW9vSUuz3",1181956500044046346,2019-10-09,15:36:03,justinamash,276,1425,10876
It’s as though the White House is unfamiliar with the difference between impeachment in the House and trial in the Senate. It’s also as though the White House is unfamiliar with the Constitution generally.,1181692011285491713,2019-10-08,22:05:04,justinamash,2605,19870,95751
 pic.twitter.com/HUNzOM1we6,1181660751213289473,2019-10-08,20:00:51,justinamash,12,45,186
 https://www.whitehouse.gov/briefings-statements/statement-press-secretary-18/ … pic.twitter.com/fQeXaEbmhs,1181660745160908800,2019-10-08,20:00:50,justinamash,3,42,172
