tweet,id,date,time,username,replies_count,retweets_count,likes_count
"So proud to represent @UCF and @UCF_Football. I've made a friendly wager on the #FiestaBowl with my colleague @RepGarretGraves, who represents @LSU. The loser will run around U.S. Capitol in the winning team’s jersey. I hope Rep. Graves looks good in black and gold! #UCFiesta pic.twitter.com/uBvEXfjkvf",1079776095988273154,2018-12-31,16:27:37,repstephmurphy,7,26,196
"Congrats to my FL colleague @USRepKCastor who will be a strong leader for this new Select Committee on the Climate Crisis. Climate change threatens our economy, security, & way of life. No state will benefit more from responsible, bipartisan solutions. Let's get to work. #FlaPol https://twitter.com/thehill/status/1078708673822842880 …",1078719207142031361,2018-12-28,18:27:55,repstephmurphy,5,8,31
Are you affected by the partial government shutdown? Are you having problems with a federal agency? My offices are open and standing by ready to help. Just give us a call at (888) 205-5421 or visit  http://murphy.house.gov . #FL07 #FlaPol,1078365860820144128,2018-12-27,19:03:50,repstephmurphy,10,21,50
"From our family to yours, we wish you a very Merry Christmas (and, well, an early Happy Easter too)! #FL07 pic.twitter.com/AzeEV4uxFj",1077592602541727748,2018-12-25,15:51:11,repstephmurphy,4,7,117
😂😂😂 Well done! If I laugh out loud - even if delayed - will you promise not to call me out again?,1076226464968785923,2018-12-21,21:22:39,repstephmurphy,1,0,0
"GRANT NOTIFICATION --> Housing Authority of Orlando will receive a $238,164 ROSS grant from @HUDgov to hire coordinators to help public housing residents increase earned income, reduce dependence on welfare, and increase economic independence and housing self-sufficiency. #FL07",1076186026283016192,2018-12-21,18:41:57,repstephmurphy,4,0,6
"President Trump is once again putting his own interests above those of hardworking Americans who need their paychecks, especially this time of year. His willingness to shut down the govt at the last minute (when he's had two years to work on border security) is reckless. #FL07",1076138199376900097,2018-12-21,15:31:55,repstephmurphy,38,27,138
"The idea of America is too great to be walled off from the rest of the world. We need a real plan to secure our nation’s borders including Florida’s air and sea ports, not shut down the government and punish families to prove a political point over a misguided wall. #FL07 #FlaPol",1075923118655488000,2018-12-21,01:17:15,repstephmurphy,9,10,60
"I just voted for a clean full-year funding bill to keep the government open, but House GOP defeated the measure. The time for partisan games is over. Congress & @POTUS must fulfill their most basic duty to the American people & fund our national priorities. #TrumpShutdown #FlaPol",1075853672138055681,2018-12-20,20:41:18,repstephmurphy,15,12,77
"Just proudly voted for #FirstStepAct, which will reduce crime & recidivism by ensuring low-level, nonviolent offenders receive fair sentences & the support to successfully rejoin society once their sentence is done & their debt is paid. @POTUS is expected to sign into law #FlaPol",1075833956904460290,2018-12-20,19:22:58,repstephmurphy,4,5,26
You'll be pleased to know I just voted to pass the First Step Act...and it passed the U.S. House 358-36. The president is expected to sign the bill into law.,1075830287228133377,2018-12-20,19:08:23,repstephmurphy,0,0,7
"I and my fellow #FutureForum leaders urged @NancyPelosi and @WhipHoyer to promote automatic voter registration in states/territories as part of the upcoming democracy reform bill, #HR1. AVR would empower younger voters & increase voter participation among all age groups. pic.twitter.com/xWGJYoDAst",1075821707468963841,2018-12-20,18:34:17,repstephmurphy,5,7,24
"Tanya -- As a parent, I share your concerns for the safety of our kids.  As a Member of Congress, I'm committed to fight for commonsense gun safety measures that keep our communities and our children safe.",1075794116796170241,2018-12-20,16:44:39,repstephmurphy,1,0,7
An American president should never deploy or withdraw American troops without careful thought and close consultation with Congress. President Trump's rash decision fails this basic test. 2/2,1075759834337820672,2018-12-20,14:28:25,repstephmurphy,4,2,9
