tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This afternoon, I stood on the House Floor to object to Speaker Pelosi’s swampy tactics. See my full remarks here:

 https://www.c-span.org/video/?c4800537/rep-john-rose-objects-pelosis-swampy-tactics … pic.twitter.com/sioS0WEO59",1134204028047560722,2019-05-30,21:04:47,repjohnrose,351,59,149
Thankful to hear surgery went well for @SenAlexander. We know he will be back diligently serving the people of Tennessee soon. - John & Chelsea https://twitter.com/Tennessean/status/1133849003659939840 …,1133860497827217408,2019-05-29,22:19:43,repjohnrose,12,3,14
"ICYMI: Congressman John Rose Wilson County Office Hours

Ray Render, deputy district director for Congressman John Rose, will meet with constituents Tuesday, June 4 from 1-3 p.m. at Mt. Juliet City Hall in the meeting hall lobby area.
 https://www.lebanondemocrat.com/article/announcements/calendar/2019/05/28/community-calendar-and-the-peoples-agenda-76/ …",1133827267556184068,2019-05-29,20:07:40,repjohnrose,3,0,3
"Manheim is among the top five auto auctions in the nation, as ranked by volume. It was great to visit their team in Lebanon today, and I am proud they call #TN6 home. pic.twitter.com/6p4iJRSKch",1133436706122862593,2019-05-28,18:15:43,repjohnrose,1,1,9
"On this Memorial Day, we remember those who paid the ultimate price for our freedoms.

It was my honor to humbly offer the gratitude of the Sixth District this morning at the Putnam County Memorial Day observance. pic.twitter.com/SdFfe6KYHl",1133123509541134336,2019-05-27,21:31:11,repjohnrose,5,3,10
Thank you to Art Gardiner for meeting with me today in our Cookeville office. It was wonderful to hear his thoughts about the future of our country. Art is a veteran and taught engineering at Tennessee Tech for 20 years. pic.twitter.com/BxCxjknohh,1132014799611748352,2019-05-24,20:05:34,repjohnrose,1,1,5
Congratulations to #TN6's own Trevor Parsons on being elected to serve as Boys State Governor. I'm looking forward to joining all the delegates this afternoon at Tennessee Tech. https://www.crossville-chronicle.com/news/local_news/boys-state-elects-parsons-governor/article_b02c8f62-7d8c-11e9-bfc9-4fe2e3bef206.html#utm_campaign=blox&utm_source=facebook&utm_medium=social …,1131938806293245953,2019-05-24,15:03:36,repjohnrose,0,2,6
Thanks to members of the Tennessee District Export Council for the great discussion on trade and its crucial role in businesses across #TN6. pic.twitter.com/mYOlP95u4d,1131594694096543744,2019-05-23,16:16:13,repjohnrose,2,0,7
"Today, I spoke in opposition to Dems' latest push for irresponsible big government, HR 1500. It attempts to micromanage the CFPB, but does not address the lack of accountability, abuse of power, and the ever-expanding footprint of the federal government.
 https://www.c-span.org/video/?c4799181/rep-john-rose-cfpb-floor-remarks …",1131337694464827392,2019-05-22,23:15:00,repjohnrose,3,3,6
It was a pleasure to have Tracy Weaver of Portland and Joe Tipton of Gallatin in the office today to discuss critical infrastructure in #TN6. pic.twitter.com/m8IcmzIMae,1131309567621685248,2019-05-22,21:23:14,repjohnrose,1,0,5
