tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thanks again to Home Away from Home for the warm welcome last week! Check out the @crossvillenews story and great pictures here:  https://bit.ly/2tGNt9Q  pic.twitter.com/AABmuDgXbG,1101146543002996737,2019-02-28,15:46:08,repjohnrose,1,2,10
My boy is giving me a hand this evening. Keeping family close is important. #TN6 pic.twitter.com/zvY6RKBfDt,1100917644591542272,2019-02-28,00:36:35,repjohnrose,3,3,22
"“Every day the Democrats delay construction of the wall is another day American lives are at risk.”

Read my full statement on voting to support the President in fully funding the wall here: https://bit.ly/2UcgHcC ",1100796413812920320,2019-02-27,16:34:51,repjohnrose,1,3,16
"Enjoyed hearing today from Larry Kudlow, Director of the National Economic Council under @POTUS. President Trump's policies are lifting all boats with GDP growth above 3%, more job openings than unemployed, and real wage growth for American workers. pic.twitter.com/QzP7VAdQri",1100106560729174016,2019-02-25,18:53:37,repjohnrose,3,0,12
"As flood waters bring devastating damage to our #TN6 communities, take extra precaution at home and while driving to be safe. More rain is expected throughout the day.",1099317015515447298,2019-02-23,14:36:15,repjohnrose,1,0,6
How fantastic to be among the future of agriculture yesterday with hundreds of FFA students from across Tennessee and #TN6! I'm so proud of these students and am thankful to have gotten my start in @TNFFA. #FFAweek pic.twitter.com/NJ3D0wza87,1099085006557855744,2019-02-22,23:14:20,repjohnrose,1,1,9
Thank you to Majority Leader @WilliamLamberth and Speaker @GlenCasada for your great hospitality in the House and Chairman @PaulBaileyforTN and @LtGovMcNally for the warm welcome in the Senate yesterday! The federal government would do well to follow Tennessee’s lead! pic.twitter.com/aI5ZrlKglG,1099011620305551362,2019-02-22,18:22:43,repjohnrose,6,9,27
Great afternoon in Springfield yesterday with the Rotary and Kiwanis members. I was happy to sit down and hear from Mayor Schneider and many other local leaders. We capped off the day with a trip to @ElectroluxUS to see the big investment they’re making in #TN6! pic.twitter.com/JtGBaN9NMf,1098784751744364544,2019-02-22,03:21:13,repjohnrose,1,1,7
Great start to another day in #TN6 yesterday talking with @GillReport followed by a good morning of meetings with @TVAnews and @tnwildlife! pic.twitter.com/HAxLUBnb0P,1098709542932758528,2019-02-21,22:22:22,repjohnrose,0,1,11
"Kicked off recess yesterday at WHUB! I thoroughly enjoyed visiting Home Away from Home, Cumberland County Mayor Foster, and county officials working hard for #TN6. It’s always great to be in the Upper Cumberland! pic.twitter.com/BfbIBOtgfr",1098396018381590529,2019-02-21,01:36:32,repjohnrose,1,3,6
"From George Washington to now, I am thankful for the many devoted Americans who chose country over self in serving as commander in chief. Especially grateful today for the work @POTUS has done to #BuildTheWall, #StandForLife, and #SupportOurTroops",1097504620430217216,2019-02-18,14:34:26,repjohnrose,3,4,19
ICYMI: Rose Votes “NO” on Bloated Spending Bill. https://johnrose.house.gov/media/press-releases/rose-votes-no-bloated-spending-bill …,1096841208939319303,2019-02-16,18:38:17,repjohnrose,1,3,9
