tweet,id,date,time,username,replies_count,retweets_count,likes_count
"FLOOR ALERT: Actions speak louder than non-binding words. Unfortunately, @HouseDemocrats just BLOCKED @TomColeOK04, @RepDavidKustoff & @RepLeeZeldin's request to stand with Israel against the heinous BDS movement. pic.twitter.com/uj76FXlfG8",1154446105263800320,2019-07-25,17:39:34,rulesreps,129,247,403
HAPPENING NOW: Debate on the rule for H.R. 549 and H.R. 3877 with @TomColeOK04 managing for Republicans. Tune in:  https://www.c-span.org/video/?462864-2/house-session&live …,1154425684640636930,2019-07-25,16:18:26,rulesreps,1,1,2
FLOOR ALERT: Pension plans are going broke at the hands of irresponsible trustees. @HouseDemocrats just DENIED @michaelcburgess and @RepBryanSteil’s request to come up with a bipartisan solution. pic.twitter.com/3dAkMrV4d0,1154123933370716160,2019-07-24,20:19:22,rulesreps,10,27,62
"STARTING SOON: The committee will meet at 3pm to consider H.R. 2203, H.R. 3877 and H.R. 549. Watch live: https://youtu.be/Yp_5hR6fDR8 ",1154102836747276289,2019-07-24,18:55:33,rulesreps,0,1,1
HAPPENING NOW: Debate on the rule for H.R. 397 and H.R. 3239 with @michaelcburgess managing for Republicans. Tune in:  https://cs.pn/2JMrPtI ,1154067850518306816,2019-07-24,16:36:31,rulesreps,0,1,1
HAPPENING NOW: The committee is meeting to consider H.R. 397 and H.R. 3239. Watch live: https://youtu.be/eKCDIBgzdPY ,1153773241758113798,2019-07-23,21:05:51,rulesreps,0,1,0
FLOOR ALERT: Americans want ⬇️ health care costs & overwhelmingly support eliminating #Obamacare’s oppressive taxes. Too bad @HouseDemocrats unanimously rejected bipartisan relief from simply getting a vote. cc: @michaelcburgess @RepWalorski pic.twitter.com/u1IF1ySHsc,1151615300128989184,2019-07-17,22:10:58,rulesreps,2,3,7
HAPPENING NOW: Debate on the rule for H.R. 582 with @michaelcburgess managing for Republicans. Tune in:  https://cs.pn/2YXh8cZ ,1151529153075851265,2019-07-17,16:28:39,rulesreps,0,0,3
FLOOR ALERT: Democrats just BLOCKED @RepRobWoodall & @KYComer’s request to include a citizenship question on the census - just like Mexico and Canada do. pic.twitter.com/hAdgtypTqW,1151197663427268608,2019-07-16,18:31:25,rulesreps,14,10,16
"HAPPENING NOW: Debate on the combined rule for H.R. 3494, H. Res. 489 and (H. Rept. 116-125) with @RepRobWoodall managing for Republicans. Tune in:  https://cs.pn/2JPoGYS ",1151172013307899905,2019-07-16,16:49:30,rulesreps,0,0,0
"HAPPENING NOW: The committee is meeting to consider H.R. 582, (H. Rept. 116-125) and H.R. 3494. Watch live: https://youtu.be/tKt6o-_9Yns ",1150873502758645761,2019-07-15,21:03:19,rulesreps,1,0,0
FLOOR ALERT: Democrats just BLOCKED @RepRobWoodall's request to bring up an amendment that protects sensitive U.S. technologies from bad actors. How is staying out of business with companies influenced by Communist China NOT bipartisan? pic.twitter.com/Vr3EkBEMlP,1149054321142710272,2019-07-10,20:34:33,rulesreps,66,272,484
"HAPPENING NOW: Debate on the rule for H.R. 2500, the NDAA for FY20, with @RepRobWoodall managing for Republicans. Watch here:  https://www.c-span.org/video/?462384-2/house-session …",1148993676103815174,2019-07-10,16:33:34,rulesreps,0,1,1
"HAPPENING NOW: The committee is meeting to consider H.R. 2500, the FY20 NDAA. Watch live: https://youtu.be/FIR-uyIoqJI ",1148700189571670017,2019-07-09,21:07:21,rulesreps,0,0,0
