tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On #WorldAIDSDay, we remember those we have lost to HIV/AIDS and honor their memory by recommitting to this fight. To help #EndAIDS, please get tested and #KnowYourStatus. pic.twitter.com/NZfnLxwjC5",1068533413211238400,2018-11-30,15:53:12,benniegthompson,0,0,5
"Congratulations, @RepKarenBass! I am excited to witness your leadership over our historic group. https://twitter.com/TheBlackCaucus/status/1067839301193478144 …",1067858838827819010,2018-11-28,19:12:41,benniegthompson,1,5,11
"Mississippi, Other States Sue Student Loan Servicing Company Over Business Practices https://www.clarionledger.com/story/business/2018/11/20/student-loan-servicing-company-audit/2070510002/ …",1066716270945624064,2018-11-25,15:32:32,benniegthompson,0,2,6
Members have said they have faith that @Clyburn will represent the diverse views we will have in the new majority.,1063461828859179008,2018-11-16,16:00:32,benniegthompson,0,0,1
"In asking for members’ support, @Clyburn led with his experience bringing together the Caucus and winning tough votes on the House Floor. Jim has a diverse Whip team that represents the diversity within the Democratic Caucus. #Clyburn4Whip",1063459769170751490,2018-11-16,15:52:21,benniegthompson,4,3,6
I talked to Roland Martin about @SenHydeSmith’s offensive comments towards Mississippi African-Americans and negligence to even apologize. https://twitter.com/RolandReports/status/1062773437662420998 …,1062775094408298502,2018-11-14,18:31:42,benniegthompson,5,0,4
A Senator Refuses to Apologize for Joking About ‘Public Hanging’ in a State Known for Lynchings https://www.washingtonpost.com/politics/2018/11/11/senator-mississippi-joked-about-public-hanging-her-black-opponent-called-it-reprehensible/?noredirect=on&utm_term=.2003f4d05f82 …,1062367194804338688,2018-11-13,15:30:51,benniegthompson,5,7,14
Congressman Thompson’s statement regarding @SenHydeSmith’s comments on her attendance of a public hanging: pic.twitter.com/Goigxv8nni,1062033445369643010,2018-11-12,17:24:39,benniegthompson,33,99,136
"Thank you for re-electing me to serve Mississippi’s Second Congressional District. I plan to continue my work of ensuring #MS02 residents have access to quality healthcare, social safety net programs and fair housing. I look forward to serving a 13th-term. Thank you, #MS02!",1060197363338436609,2018-11-07,15:48:43,benniegthompson,2,7,35
"I led a 43 Member letter to @PhilBryantMS urging him to drop his lawsuit, which would stop protections for pre-existing condition patients under the Affordable Care Act. It’s time we expand Medicaid to ensure quality health-care access for all Mississippians. pic.twitter.com/hTq1HFnRMH",1058092564065239041,2018-11-01,20:25:00,benniegthompson,2,29,40
