tweet,id,date,time,username,replies_count,retweets_count,likes_count
 pic.twitter.com/PxZUIImlbe,1111779203400253440,2019-03-29,23:56:32,benniegthompson,1,1,21
MEMA has extended its application deadline for temporary housing assistance. pic.twitter.com/o83uRx38pP,1111726300128002048,2019-03-29,20:26:19,benniegthompson,0,1,5
"I am preparing a letter to the House Appropriations Committee to fund the pumps. Also, I am working with the local elected officials for a long term fix to this current problem. Thank you!",1111713704821821441,2019-03-29,19:36:16,benniegthompson,1,0,0
Celebrating Public Schools Week! pic.twitter.com/EfstlWSoyI,1111709455203348481,2019-03-29,19:19:23,benniegthompson,1,1,7
Javion Devone Sned of Jackson wrote a Voter Act Bill #MS02 pic.twitter.com/pddgV5Strk,1111403548338585600,2019-03-28,23:03:49,benniegthompson,1,0,3
#ProtectOurCare pic.twitter.com/KIQWGSyNoo,1111318309780316160,2019-03-28,17:25:07,benniegthompson,0,4,7
This is totally unacceptable.  I have continually supported the @specialolympics and @SOMississippi. http://www.wlbt.com/2019/03/28/special-olympics-mississippi-could-see-effects-proposed-cuts/ …,1111317045633794048,2019-03-28,17:20:05,benniegthompson,3,3,10
This morning I welcomed Aniah Daniel to my office.  She is a sophomore at @SpelmanCollege majoring in Biology.  Today she participated in Spelman College’s “Shadow Day.”  Aniah staffed 2 meetings with me this morning.  She has a bright future ahead of her. pic.twitter.com/8j1UrI0pfl,1111299460464824320,2019-03-28,16:10:12,benniegthompson,3,4,29
I was happy to meet @OleMissASB students in my office today. I encouraged each one of them to stay involved and finish strong. pic.twitter.com/kxWTirWOaU,1111026916197392385,2019-03-27,22:07:13,benniegthompson,1,2,18
"Wishing my good friend, @SpeakerPelosi, a very Happy Birthday! 🥳 pic.twitter.com/jICSeJDBnn",1110547159760490496,2019-03-26,14:20:50,benniegthompson,0,3,18
"In 2014, Latrice became the 1st African American Assistant Manager of the Democratic Cloakroom. Now she is the 1st African American Deputy Floor Director. 

Latrice started her work on the Hill as the Staff Asst. in my office, and I am very proud of her many accomplishments. #WHM pic.twitter.com/eGJLpq7ezj",1110543957665202178,2019-03-26,14:08:07,benniegthompson,50,136,721
"Happy Birthday to the Queen of Soul, Aretha Franklin.  In 1987, she became 1st woman to be inducted into the Rock & Roll Hall of Fame.  #WomensHistoryMonth pic.twitter.com/SXu2NNdl44",1110170725825110021,2019-03-25,13:25:01,benniegthompson,1,7,23
It is time for Congress to perform its oversight duties. pic.twitter.com/lwfFnIJzYC,1109962222988599296,2019-03-24,23:36:30,benniegthompson,10,14,36
"In 2018, @RepUnderwood became the youngest African-American woman to serve in Congress. #WomensHistoryMonth pic.twitter.com/Un4DqhNY9N",1109091378196348929,2019-03-22,13:56:05,benniegthompson,0,7,32
"TPH Centers: 

Grenada County:  
229 Martin Luther King Dr. Grenada, MS
Grenada, MS 38901

Yazoo County: 
328 Grand Ave. 
Yazoo City, MS 39194

Warren County: 
 3505 Pemberton Square Blvd.  
Vicksburg, MS 39180",1108758736246661120,2019-03-21,15:54:17,benniegthompson,0,3,1
The Mississippi Emergency Management Agency (MEMA) is offering assistance for storm victims who are unable to live in their homes due to the February 23-24 severe storms and widespread flooding across other areas of the state. pic.twitter.com/tSRQFV16Al,1108758734329790465,2019-03-21,15:54:16,benniegthompson,1,3,4
"In 1994, President Bill Clinton signed the Medgar Wiley Evers Post Office Bill. #TBT pic.twitter.com/sMCFf0p3qa",1108737144284200962,2019-03-21,14:28:29,benniegthompson,1,7,39
#TrumpBudget pic.twitter.com/pznTJzJR5U,1108062322466193411,2019-03-19,17:46:59,benniegthompson,0,3,6
"Last night, I attended the Mississippi Levee Board Community Meeting to address the backwater flooding in the Mississippi Delta. I look forward to working with communities to make sure this problem is resolved. pic.twitter.com/PiYGoRgoR8",1108061446125035520,2019-03-19,17:43:30,benniegthompson,1,4,21
Molly Williams became the first female firefighter in America in 1818. #WomensHistoryMonth pic.twitter.com/CXyXsU7S5a,1107675395535572994,2019-03-18,16:09:28,benniegthompson,1,8,22
"Happy Birthday, Myrlie Evers-Williams! 🥳 pic.twitter.com/ibLsB5Jn1y",1107443719358349312,2019-03-18,00:48:52,benniegthompson,2,43,170
