tweet,id,date,time,username,replies_count,retweets_count,likes_count
Have a safe and happy holiday! pic.twitter.com/2CcFOtrKEi,1077209783478951936,2018-12-24,14:30:00,jecdems,0,1,0
"1969: just 12% of Americans support legalizing #marijuana
🕒
2018: 66% of Americans now support legalization. This dramatic increase has helped create a growing #cannabis economy. Read more here:  http://bit.ly/2EDAFsy ",1075752683129196546,2018-12-20,14:00:00,jecdems,0,4,4
"As more states legalize #cannabis, new streams of revenue and jobs are opening up. To reap the benefits, policymakers must address the conflict between state & federal laws.  http://bit.ly/2EDAFsy ",1075390299986370561,2018-12-19,14:00:01,jecdems,3,11,23
What would happen if the #ACA was struck down?  http://bit.ly/2S8msqH ,1075136118394314752,2018-12-18,21:10:00,jecdems,2,4,8
Starter homes aren’t really a “start” anymore – they’re out of reach for most #millennials. Read more in our latest report:  http://bit.ly/2zV2Z5P ,1073593453425106946,2018-12-14,15:00:00,jecdems,0,0,0
"...for the wealthy, not workers. #2018In5Words https://twitter.com/realDonaldTrump/status/1030811421007929345 …",1073315809437601793,2018-12-13,20:36:44,jecdems,2,1,6
"Life expectancy fell to 78.6 years in 2017, the 3rd straight year of decline. The drop was partly due to the increase in suicides and #opioid-related deaths. More here:  http://bit.ly/2EgVQjh ",1073291467714490368,2018-12-13,19:00:01,jecdems,0,0,0
#StudentLoanDebt + underemployment/low wages + lack of affordable housing = #millennials might not be buying homes anytime soon. Learn more:  http://bit.ly/2zV2Z5P ,1073231069195862017,2018-12-13,15:00:01,jecdems,0,1,0
Many #millennials who graduated during the Great Recession currently earn 20% less than their older counterparts. Read more about the affordability crisis in millennial housing:  http://bit.ly/2zV2Z5P  pic.twitter.com/QigmEI1rdq,1072944178487713792,2018-12-12,20:00:01,jecdems,0,0,0
#HealthCare coverage is one of the bedrocks of financial security for you & your family. #GetCovered during open enrollment! Sign up today at  http://healthcare.gov  until Dec. 15. pic.twitter.com/D4o18wqvMJ,1072913978899226624,2018-12-12,18:00:01,jecdems,0,2,1
"Only 40% of workers were covered by employer #retirement plans last year, down 4 percentage points from 2015. Learn more:  http://bit.ly/2EgVQjh ",1072868681779175424,2018-12-12,15:00:01,jecdems,0,0,0
Open enrollment is underway! Sign up ends on Dec. 15 in most states. @KaiserFamFound has advice on how to apply for coverage & see if you qualify for #Medicaid or assistance:  http://bit.ly/2QKN8Nz  #GetCovered pic.twitter.com/e8Xu0VMDsx,1072536493149704192,2018-12-11,17:00:01,jecdems,0,0,0
"The number of #uninsured American children increased from 2016-17, for the first time in almost a decade. The Republicans’ efforts to undercut programs like #Medicaid & the #ACA are taking a toll on our children. Read more:  http://bit.ly/2EgVQjh ",1072506291422093312,2018-12-11,15:00:00,jecdems,0,0,0
@realDonaldTrump: eager to claim credit but unwilling to shoulder the blame when his irresponsible words + inflated promises create instability. https://twitter.com/WSJ/status/1071084441618014208 …,1071131560047493120,2018-12-07,19:57:19,jecdems,0,0,0
How does #foodinsecurity impact the children in your state? The answer may surprise you. Explore the issue in new interactive maps from @hamiltonproj and check out:  http://bit.ly/2DZjIHW ,1071056739989114881,2018-12-07,15:00:00,jecdems,0,0,0
There’s been a sharp increase in the number of #farms filing for bankruptcy in the Upper #Midwest from June 2017 – 2018. Read more here:  http://bit.ly/2DZjIHW ,1070769849402560514,2018-12-06,20:00:00,jecdems,0,1,2
"The #EITC is a critical tool in fighting #poverty. It’s also extremely cost-effective, gaining back 87 cents of every $1 spent. Check out:  http://bit.ly/2DZjIHW ",1070739651680395264,2018-12-06,18:00:00,jecdems,0,1,1
Racial #discrimination may play a key role in the undervaluing of homes in majority-black neighborhoods. Find out more in this week’s economic snapshot:  http://bit.ly/2DZjIHW ,1069999776484220929,2018-12-04,17:00:01,jecdems,0,0,0
#ClimateChange could reduce the annual growth of the U.S. economy by 33% over the next century. Read more in our latest report:  http://bit.ly/2BEgw2W ,1069969578871136256,2018-12-04,15:00:01,jecdems,0,0,0
"Economic recovery looks different depending on where you live. While some Americans get richer, others continue to struggle with challenges like stagnant #wages. Check out our latest state-by-state economic snapshot:  http://bit.ly/2RwdT8R  pic.twitter.com/YyFuDQp1Qi",1069682684916629506,2018-12-03,20:00:00,jecdems,0,1,1
"#ICYMI After the success in @cityofalbertlea, @BlueZones projects have launched in Texas, Oregon, & Iowa. Local govts are investing directly in well-being & nutrition. The federal govt can help. Read more in our latest #innovation spotlight on #bluezones:  http://bit.ly/2DOYUTf ",1069667591445245952,2018-12-03,19:00:01,jecdems,0,0,3
How will #climatechange impact YOUR state? Could you see a 39% loss in crop yields like #Mississippi? Or a 2.2% drop in job supply like #Texas? An almost 11 degree rise in avg. summer temp. like #Minnesota? Find out here:  http://bit.ly/2BEgw2W ,1069637386110492672,2018-12-03,17:00:00,jecdems,0,0,0
