tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I agree with @GOPLeader and @senatemajldr, it is time to end the games and pass #USMCANow! https://twitter.com/HouseGOP/status/1178680981194252295 …",1178739120220360705,2019-09-30,18:31:20,repcarolmiller,116,200,651
I’m proud to announce that I have introduced the Accelerating Individuals into the Workforce Act! This legislation will help keep our economy booming and provide more people with quality jobs in our community. pic.twitter.com/2OL2jgkOH1,1178722838464864258,2019-09-30,17:26:38,repcarolmiller,1,1,3
Wishing a very happy new year to all of our Jewish friends in America and around the world celebrating #RoshHashanah! Shana Tovah!,1178468153598324736,2019-09-30,00:34:37,repcarolmiller,0,3,12
This #GoldStarMothersDay I am praying for all the mothers who lost a son or daughter in service to this country. Your children are heroes who will never be forgotten.,1178441975772651521,2019-09-29,22:50:36,repcarolmiller,0,5,17
Happy #NationalHuntingAndFishingDay! I hope everyone got the chance to spend some time in the great outdoors today!,1178047270161387521,2019-09-28,20:42:10,repcarolmiller,1,0,4
I hope to see you all at Service Academy Day! Please RSVP by tomorrow if you would like to attend. pic.twitter.com/DTGNh7wfOq,1177301010907369472,2019-09-26,19:16:48,repcarolmiller,0,1,4
I was honored to stand with my colleagues yesterday and wear purple in honor of National Recovery Month. We must work to do all we can to combat mental and substance abuse disorders. pic.twitter.com/fizGo6iorO,1176954511954501638,2019-09-25,20:19:57,repcarolmiller,3,0,13
Instead of talking about ways to build up our infrastructure and provide much needed disaster relief - @TransportDems are holding a hearing to continue their search for an #ImaginaryImpeachment offense. This is a waste of time and we need to get to work. pic.twitter.com/TISy7xHQAe,1176892245594824705,2019-09-25,16:12:31,repcarolmiller,9,5,21
Here is my statement on @SpeakerPelosi’s announcement of a formal impeachment inquiry: pic.twitter.com/YRcksci5mh,1176663424027308032,2019-09-25,01:03:16,repcarolmiller,44,64,185
"Thank you @realDonaldTrump for your commitment to creating new jobs, growing our economy, and revitalizing our energy industry! #UNGA 🇺🇸 https://twitter.com/WhiteHouse/status/1176530045797638144 …",1176574699125583872,2019-09-24,19:10:42,repcarolmiller,7,2,19
"Exciting news for West Virginia! I am proud to see WV employment is at its highest level in the month of August since 2008, and 16,000 news jobs created this year alone. Thank you @realDonaldTrump for helping us create new jobs and grow our economy! https://www.register-herald.com/news/w-va-chamber-reports-high-levels-of-employment/article_2bd69fb2-03c2-54e7-893c-19fb5d821310.html …",1176235349800103937,2019-09-23,20:42:15,repcarolmiller,3,3,11
Happy #nationaldogsinpoliticsday! I don’t know what I would do without sweet Frankie to come home to 🐶 pic.twitter.com/OEd74toChw,1176203919254573056,2019-09-23,18:37:21,repcarolmiller,3,0,11
"The work that goes on at @GreenBankObserv is so important to science education and research. This is terrific news and I am excited to see all you discover these coming years! 🌝🚀🔭
 https://www.nsf.gov/news/news_summ.jsp?cntn_id=299230 …",1176148413039161344,2019-09-23,14:56:48,repcarolmiller,0,3,17
"As a mother, the health of our children is near and dear to my heart. I am always so impressed by the quality of care infants receive at @LilysPlaceWV. Thank you for showing @RepMcKinley and I around and for your dedication to helping children born into the tragedy of addiction. pic.twitter.com/IZT2iceQyw",1175794964430766081,2019-09-22,15:32:19,repcarolmiller,0,3,10
"Today and everyday we honor the members of our Armed Forces that are still unaccounted for and never made it home, for their service to our country. There are over 80,000 POW/MIA since World War II and they are true heroes to our nation, who will never be forgotten. pic.twitter.com/Bbn36NE63P",1175066412517191680,2019-09-20,15:17:19,repcarolmiller,4,3,17
Looking for plans this Saturday? There are 9 West Virginia museums participating in #MuseumDay! This year’s theme is #SmithsonianMusic. Search for museums in the area and download your free ticket at: https://bit.ly/2HPiuNB ,1174788423867088912,2019-09-19,20:52:41,repcarolmiller,1,1,1
"I am heartbroken to hear about the passing of @WhipClyburn’s wife, Emily. Matt and I will be praying for the entire Clyburn family and wish them peace during this difficult time.",1174762164059549697,2019-09-19,19:08:20,repcarolmiller,0,0,9
I am honored to be the special guest at the Huntington Area Job Fair! I hope to see you there. pic.twitter.com/xRey6V9GRL,1174691127779311619,2019-09-19,14:26:04,repcarolmiller,0,3,10
Happy Birthday @usairforce! Thank you for keeping our skies safe and free ✈️🇺🇸 https://twitter.com/usairforce/status/1174314731768811521 …,1174344531770261504,2019-09-18,15:28:49,repcarolmiller,1,1,4
Exciting news for West Virginia firefighters! Thank you for all you do to keep our wonderful state safe. 🚒 https://miller.house.gov/media/press-releases/congresswoman-miller-announces-849379-grant-firefighters-west-virginia …,1174053901366190080,2019-09-17,20:13:57,repcarolmiller,0,0,2
Thank you @SteveScalise for your leadership on the importance of preserving our Second Amendment rights. It’s an honor to serve with you! https://www.usatoday.com/story/news/politics/2019/09/16/steve-scalise-shooting-survivor-role-gun-debate/2311700001/ …,1173977469839380482,2019-09-17,15:10:14,repcarolmiller,24,80,374
"Happy #Constitution Day! Today commemorates the 232nd Anniversary of the ratification of the U.S. Constitution. Without the courage of our Founding Fathers, we would not have the freedoms we cherish and our government to protect them today. 🇺🇸 pic.twitter.com/yy1znM18Ai",1173962915822616578,2019-09-17,14:12:24,repcarolmiller,4,6,11
"September is #NationalSuicidePreventionMonth. During this important month, please remember that it is okay to ask for help. If you or a family member needs help, please contact the 
National Suicide Lifeline at 1-800-273-8255 or the Crisis Text Line by texting TALK to 741741. pic.twitter.com/r9F4MtyYtk",1173697217615552512,2019-09-16,20:36:37,repcarolmiller,4,18,41
"Happy 143rd Anniversary Milton, WV! 🎂🥳 https://www.herald-dispatch.com/news/milton-to-celebrate-rd-anniversary/article_84c9311d-3134-5a77-aa1f-c39eb23e22a9.html …",1172916212541644802,2019-09-14,16:53:11,repcarolmiller,9,1,1
Look who I ran into today! It was great to see you @VP! pic.twitter.com/3s5RrFgVh7,1172567745407410176,2019-09-13,17:48:30,repcarolmiller,6,2,20
Thank you to the @AMAC_ORG for talking with me today about the importance of connecting our country by investing in our airports and aviation industry! ✈️ pic.twitter.com/AcjNuFsoKv,1172204179126968321,2019-09-12,17:43:49,repcarolmiller,4,1,6
This is such an important step in keeping our community safe from the tragic opioid epidemic. Thank you to @ONDCP for designating Fayette County as a HIDTA County. http://wvmetronews.com/2019/09/10/fayette-county-designated-as-high-intensity-drug-trafficking-area/ …,1171810761112506372,2019-09-11,15:40:31,repcarolmiller,1,0,1
"18 years ago today, we remember those who lost their lives in one of the darkest days in our history. My thoughts and prayers are with the families of those who lost loved ones and the brave first responders who sacrificed it all to save others. We will #NeverForget. 🇺🇸 pic.twitter.com/gEddt2uPKf",1171786611861987329,2019-09-11,14:04:33,repcarolmiller,0,6,13
Born alive abortion survivors deserve the right to life. It is time to come together and #EndInfanticide. I was honored to stand up for our most vulnerable citizens today and ask Democrats to #LetUsVote on the Born Alive Survivors Protection Act. pic.twitter.com/QmefWj48K7,1171511560214179840,2019-09-10,19:51:36,repcarolmiller,0,1,6
"I am participating in a hearing about the Born Alive Survivors Protection Act this afternoon with my Republican colleagues to fight for life. Tune in NOW 🔽
 https://www.youtube.com/watch?v=Hw60TP56I6M&utm_source=2018+House+GOP+Staff+List&utm_campaign=4fe3db2dfb-EMAIL_CAMPAIGN_2019_01_29_06_11_COPY_02&utm_medium=email&utm_term=0_a8407dc016-4fe3db2dfb-147444877 …",1171470783496933376,2019-09-10,17:09:34,repcarolmiller,1,2,4
It is time for Congress to come together and pass #USMCA. This agreement will create new jobs and grow our economy tremendously. Thank you @POTUS for your leadership on this deal and for helping all Americans. 🇺🇸 pic.twitter.com/faJOMLQiKG,1171430924753334272,2019-09-10,14:31:11,repcarolmiller,22,38,122
Thank you @POTUS for an unemployment rate below 4% for the 18th month in a row and continuing to create new jobs! 🇺🇸 pic.twitter.com/xFOZJFo0EP,1171175067960692737,2019-09-09,21:34:30,repcarolmiller,20,34,109
Good luck to @HerdFB tonight against Boise State! #GoHerd 🏈,1170066287441133568,2019-09-06,20:08:36,repcarolmiller,7,0,7
