tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Merry Christmas! Each year we have so many blessings to cherish, but on this day, we take time to celebrate the greatest gift of all, the birth of Jesus Christ. I hope your day is filled with peace, love, & joy. From my family to yours, Merry Christmas and blessings to you all.",1209851291276582914,2019-12-25,15:00:00,repcarolmiller,8,21,137
Happy Hanukkah to all of our Jewish brothers and sisters! I hope you spend this holiday surrounded by those you love and wish you peace and joy.,1208900022567354368,2019-12-23,00:00:00,repcarolmiller,3,5,28
"This is a great day for America! The House finally passed #USMCA, which creates jobs, grows our economy, cuts red tape for small businesses, and protects our rural communities. Thank you @POTUS for negotiating this agreement! 🇺🇸🇲🇽🇨🇦",1207775409464631298,2019-12-19,21:31:11,repcarolmiller,15,9,42
"Tonight, the U.S. House of Representatives voted on the partisan impeachment of President Donald Trump. A very sad day for America. Below is the full speech I gave in opposition of this sham. ⬇️ https://youtu.be/IO6RGSt5gtg ",1207485030425075712,2019-12-19,02:17:19,repcarolmiller,90,116,419
Don’t believe what House Democrats have been telling you. There was no collusion. No quid pro quo. Here are the facts 👇🏼 pic.twitter.com/driK97e8jM,1207370728733102082,2019-12-18,18:43:08,repcarolmiller,54,33,90
Let's not forget that Democrats have been working to impeach President Trump since day one. This impeachment is a waste of time and a reckless use of power. There was so much more we could have done this year. pic.twitter.com/MdtucTKwmT,1207320180717740032,2019-12-18,15:22:16,repcarolmiller,764,1137,3932
🚨 BREAKING NEWS: My legislation that ensures all nursing mothers have a safe place to go when traveling just passed the House! Read more below⬇️ https://miller.house.gov/media/press-releases/congresswoman-miller-s-legislation-passes-house-representatives …,1206686366614147072,2019-12-16,21:23:43,repcarolmiller,8,7,16
I spoke at the Lincoln County Opportunity Company’s Senior Christmas Dinner last night about their important mission serving the elderly. This is a dinner I look forward to each December. Thank you for your dedication to our community! pic.twitter.com/QBHru7nq1j,1206368260108759040,2019-12-16,00:19:41,repcarolmiller,5,2,13
"#OTD in 1967, the Silver Bridge, which connected West Virginia to Ohio, collapsed during rush hour, killing 46 people. I spend each day fighting for better infrastructure to ensure a tragedy like this never happens again in our community or in our country.",1206276201100251140,2019-12-15,18:13:52,repcarolmiller,2,10,19
"Happy #BillofRightsDay! On this day in 1791, the Bill of Rights was ratified guaranteeing all Americans the rights we have grown accustomed to. Today, we stand as the shining city upon a hill and the example of freedom and democracy around the world. 🇺🇸",1206227415481094146,2019-12-15,15:00:01,repcarolmiller,18,6,54
"ICYMI: I spoke on the House Floor in favor of H.R. 19 The Lower Cost, More Cures Act. Unlike House Democrats’ partisan H.R. 3, our bill would ensure everyone has access to the medications they need at the affordable, predictable price they deserve. https://youtu.be/AsRRpwYuDSA ",1205191661007114241,2019-12-12,18:24:18,repcarolmiller,5,1,10
Happy to be part of this important conversation! https://twitter.com/politico/status/1204780345142501381 …,1204813886454747137,2019-12-11,17:23:09,repcarolmiller,3,4,11
"Crisis at the Border,
 
Holding USMCA hostage for 12 Months,
 
&
 
Divisive Sham Impeachment
 
That’s the real Obstruction of Congress",1204460730189307904,2019-12-10,17:59:50,repcarolmiller,25,21,71
"We are finally going to be voting on #USMCA. By creating 176,000 new jobs, adding $68.2 billion to our GDP, and protecting our rural communities, this is a huge win for all Americans. I am excited to vote YES for #WV03. pic.twitter.com/lm8Q6YPraT",1204447537744269319,2019-12-10,17:07:25,repcarolmiller,22,112,315
I joined 158 of my colleagues in sending a letter to Speaker Pelosi urging her to bring #USMCA to the floor for a vote. It has been over a year since the deal was finalized. This is long overdue. We need #USMCAnow. pic.twitter.com/tewOH1Uhd7,1204175853791383552,2019-12-09,23:07:50,repcarolmiller,50,58,293
"Last week, Speaker Pelosi ordered House Democrats to start drafting articles of impeachment. This further proves that today’s hearing, and the facts that @HouseGOP are presenting, mean absolutely nothing to them. They have been working on this for “years.” https://twitter.com/GOPLeader/status/1204127423975047171 …",1204146713721819136,2019-12-09,21:12:03,repcarolmiller,251,586,1476
"Congratulations, Tyler! 🏈 https://www.wvnstv.com/news/beckley-native-wins-100000-scholarship-during-dr-pepper-tuition-giveaway/ …",1204135342049243138,2019-12-09,20:26:51,repcarolmiller,1,0,8
"For those who are trying to reach our Huntington District Office, our phones are currently down. If you are in need of any assistance, please contact our other offices below. 

Washington, D.C. - (202) 225-3452
Beckley, WV - (304) 250-6177
Bluefield, WV – (304) 325-6800",1204070251492728832,2019-12-09,16:08:13,repcarolmiller,1,2,9
"“A date which will live in infamy.” – FDR 

78 years ago, our nation was attacked at Pearl Harbor, jolting America into WWII. The brave men & women of our armed forces valiantly fought to defend freedom & liberty around the world.

We are forever grateful for their service.",1203328312690593792,2019-12-07,15:00:01,repcarolmiller,5,7,26
"Today is #MinersDay. A day to celebrate our hardworking miners and all they do to keep our lights on each day. West Virginia coal powers our state and the nation, and I am committed to keeping our mines open and miners at work.",1202981022503231488,2019-12-06,16:00:00,repcarolmiller,1,3,14
